num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5779	9096.723811	34.284515	8.613117	-1.532144	87.469406
5783	9103.143163	71.284971	1.394537	-1.142033	81.803721
5785	9105.226642	69.250459	1.428123	-1.140860	75.064876
5787	9107.310709	67.804800	1.398897	-1.140375	73.660285
5789	9109.394032	65.562740	1.427797	-1.140496	72.249337
5791	9111.476488	63.681730	1.426145	-1.140257	72.634187
5793	9113.558737	62.155969	1.500781	-1.139230	68.009363
5795	9115.641496	60.374157	1.445665	-1.138963	65.063193
5797	9117.726597	58.655657	1.456359	-1.141811	60.328135
5799	9119.809675	57.131624	1.499172	-1.142405	57.127829
5801	9121.891133	55.410914	1.461271	-1.137411	54.049969
5803	9123.975149	53.637035	1.429152	-1.138434	51.097926
5805	9126.059388	52.218258	1.542987	-1.140158	45.853501
5807	9128.142495	50.851688	1.577422	-1.138185	44.794759
5809	9130.224275	49.227866	1.569346	-1.136328	41.879055
5811	9132.307074	47.779918	1.532906	-1.134690	39.681263
5813	9134.389969	46.468120	1.602731	-1.134114	37.637496
5815	9136.472847	45.092440	1.573356	-1.134342	35.700350
5817	9138.556845	43.718084	1.602755	-1.133427	33.866004
5819	9140.641054	42.490832	1.651478	-1.130877	31.981356
5821	9142.724028	41.259219	1.625208	-1.130424	29.322481
5823	9144.804379	40.115021	1.610079	-1.132770	27.683490
5825	9146.886815	38.877693	1.622355	-1.132925	26.397991
5827	9148.972094	37.756684	1.625712	-1.129121	25.544325
5829	9151.054563	36.668879	1.631669	-1.126902	22.698473
5831	9153.137291	35.627618	1.598343	-1.127012	22.001924
5833	9155.219144	34.569060	1.615059	-1.126655	21.148520
5835	9157.301182	33.581862	1.604907	-1.124736	19.380573
5837	9159.383334	32.531908	1.608888	-1.124070	18.143734
5839	9161.467156	31.553077	1.580182	-1.123584	17.283831
5841	9163.550742	30.422915	1.548730	-1.124123	16.340664
5843	9165.635782	29.567838	1.539246	-1.124326	14.740753
5845	9167.715109	28.766083	1.546177	-1.121341	14.705857
5847	9169.795277	28.085845	1.518998	-1.115572	13.345773
5849	9171.877695	27.130722	1.473656	-1.112899	12.078351
5851	9173.961724	26.090734	1.440732	-1.115601	12.163553
5853	9176.047072	25.337831	1.446995	-1.116644	10.989659
5855	9178.129212	24.557746	1.441154	-1.115596	10.752908
5857	9180.214736	23.799174	1.411787	-1.113028	9.769652
5859	9182.296133	23.051858	1.388252	-1.110712	8.965072
5861	9184.378779	22.329114	1.365883	-1.109650	8.590573
5863	9186.460624	21.596918	1.354156	-1.107416	8.045584
5865	9188.537634	20.945146	1.324649	-1.106491	7.677341
5867	9190.621694	20.302879	1.283344	-1.107375	7.116919
5869	9192.700625	19.662470	1.255824	-1.108756	6.371201
5871	9194.780995	18.964673	1.243620	-1.109106	6.106644
5873	9196.866458	18.255030	1.233409	-1.105307	5.469964
5875	9198.949705	17.689122	1.210571	-1.102505	5.331208
5877	9201.034734	17.143252	1.200889	-1.099559	5.161906
