crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	103.472237	344	0.000000
281474976710655.000000	57.390625	345	0.000000
281474976710655.000000	72.040146	346	0.000000
281474976710655.000000	70.388039	347	0.000000
281474976710655.000000	55.108906	348	0.000000
281474976710655.000000	30.355238	349	0.000000
281474976710655.000000	40.523323	350	0.000000
281474976710655.000000	34.492283	351	0.000000
281474976710655.000000	33.624645	352	0.000000
281474976710655.000000	24.527275	353	0.000000
281474976710655.000000	22.055271	354	0.000000
281474976710655.000000	17.064589	355	0.000000
281474976710655.000000	15.164244	356	0.000000
281474976710655.000000	11.825977	357	0.000000
281474976710655.000000	10.866023	358	0.000000
281474976710655.000000	9.478544	359	0.000000
281474976710655.000000	7.649874	360	0.000000
281474976710655.000000	6.218395	361	0.000000
281474976710655.000000	5.513870	362	0.000000
281474976710655.000000	4.482626	363	0.000000
281474976710655.000000	3.910052	364	0.000000
281474976710655.000000	3.072957	365	0.000000
281474976710655.000000	2.705325	366	0.000000
281474976710655.000000	2.117589	367	0.000000
281474976710655.000000	1.885872	368	0.000000
281474976710655.000000	1.303012	369	0.000000
