num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4907	7984.956975	19.777698	0.215718	2.146837	1.517503
4909	8033.125359	73.631590	4.090710	-0.898481	98.960686
4911	8035.212337	69.195108	4.071707	-0.897776	90.140899
4913	8037.296865	64.637414	3.960239	-0.898070	85.824066
4915	8039.382205	60.607473	3.898755	-0.899250	86.000536
4917	8041.467968	56.510650	3.842932	-0.900272	69.013182
4919	8043.554570	52.932489	3.753395	-0.900208	60.161308
4921	8045.639472	49.144766	3.732604	-0.900573	54.351364
4923	8047.724962	45.717554	3.667060	-0.900084	47.724528
4925	8049.809861	42.741912	3.526410	-0.899088	42.335992
4927	8051.895858	39.836700	3.431504	-0.898787	34.523478
4929	8053.980020	37.474909	3.288359	-0.899574	31.758199
4931	8056.065296	34.785821	3.113724	-0.896507	26.612595
4933	8058.150326	32.453008	2.952832	-0.894765	22.938577
4935	8060.234772	30.250381	2.796297	-0.892475	19.586428
4937	8062.319970	28.189266	2.644408	-0.890190	17.422290
4939	8064.403656	26.211539	2.488787	-0.887319	15.149664
4941	8066.488424	24.446214	2.325807	-0.885355	12.281814
4943	8068.573690	22.680458	2.176216	-0.883346	10.958615
4945	8070.657752	21.037200	2.037117	-0.881087	9.523745
4947	8072.741202	19.559971	1.896027	-0.879373	8.025951
4949	8074.827278	18.095527	1.778300	-0.878520	7.340839
4951	8076.906494	16.826997	1.658477	-0.879320	5.874326
4953	8078.992891	15.538730	1.554517	-0.877568	5.278723
4955	8081.077279	14.396428	1.443965	-0.876262	4.187091
4957	8083.157352	13.312998	1.353966	-0.874660	3.539533
