num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1735	2679.681065	17.839594	0.092330	-1.008212	7.340735
1745	2694.618945	67.056831	1.112524	-1.068367	83.574650
1747	2696.701509	65.506894	1.119282	-1.069053	81.088504
1749	2698.781581	63.944805	1.119149	-1.070216	86.001420
1751	2700.863105	62.406077	1.188892	-1.071649	73.994595
1753	2702.944760	60.912661	1.176900	-1.071297	73.139370
1755	2705.027361	59.353277	1.197394	-1.071242	72.294862
1757	2707.110429	57.922822	1.202092	-1.070347	69.513501
1759	2709.194383	56.532020	1.238262	-1.069352	61.555555
1761	2711.277852	55.142245	1.229746	-1.069282	62.511352
1763	2713.360969	53.916641	1.274890	-1.068588	57.390195
1765	2715.443780	52.540767	1.259273	-1.069013	55.532837
1767	2717.526360	51.264039	1.277031	-1.069184	52.134247
1769	2719.608330	50.034602	1.285573	-1.068654	49.834783
1771	2721.690945	48.823301	1.303841	-1.069212	48.392205
1773	2723.773069	47.597713	1.292866	-1.069326	46.148815
1775	2725.854732	46.424983	1.296111	-1.068954	44.374401
1777	2727.936295	45.218821	1.280674	-1.068688	41.370010
1779	2730.017695	44.180368	1.307520	-1.067688	39.480143
1781	2732.098370	43.157689	1.351692	-1.066310	37.793448
1783	2734.178711	42.145123	1.352973	-1.064658	36.235455
1785	2736.259306	41.090599	1.348563	-1.062917	34.557165
1787	2738.341274	40.093515	1.330864	-1.061835	32.628759
1789	2740.424112	39.024335	1.340086	-1.060892	31.262356
1791	2742.506911	38.073452	1.327306	-1.061207	29.150729
1793	2744.592692	37.098224	1.318789	-1.062031	27.418717
1795	2746.676474	36.179687	1.299686	-1.063045	26.724609
1797	2748.758840	35.046494	1.293490	-1.061855	26.193931
1799	2750.840831	34.445592	1.280746	-1.061339	24.795471
1801	2752.921887	33.621788	1.291431	-1.059512	22.250439
1803	2755.002047	32.530226	1.293798	-1.057291	21.332292
1805	2757.083297	31.923941	1.268955	-1.056029	21.094917
1807	2759.164424	31.098812	1.255730	-1.054617	19.752300
1809	2761.246927	30.164324	1.215678	-1.053377	18.900150
1811	2763.328175	29.385113	1.211570	-1.052241	17.584818
1813	2765.410109	28.551288	1.208519	-1.051345	17.691694
1815	2767.492813	27.846820	1.193584	-1.050192	16.081316
1817	2769.577208	27.095195	1.187789	-1.048844	14.630384
1819	2771.660426	26.437249	1.167038	-1.047378	14.679301
1821	2773.742234	25.842132	1.088698	-1.042327	13.365537
1823	2775.824102	25.065523	1.124748	-1.045022	12.411980
1825	2777.903244	24.486033	1.127338	-1.043137	12.951034
1827	2779.983229	23.903038	1.100550	-1.042645	11.672286
1829	2782.061497	23.275762	1.082948	-1.042905	10.929397
1831	2784.139843	22.677730	1.066785	-1.043011	10.446622
1833	2786.219125	22.055025	1.056874	-1.042262	9.583545
1835	2788.299713	21.553607	1.037270	-1.041973	10.445691
1837	2790.381277	20.929456	1.028511	-1.040703	8.752133
1839	2792.463208	20.292722	1.025796	-1.039911	8.192314
1841	2794.545870	19.735459	0.992893	-1.037496	7.464528
1843	2796.632270	19.181890	0.979059	-1.036378	7.224218
1845	2798.716355	18.706176	0.958914	-1.035366	7.049883
1847	2800.797640	18.227562	0.940607	-1.034774	6.438022
1849	2802.880743	17.720079	0.936906	-1.034808	6.175622
1851	2804.958551	17.265524	0.924870	-1.033696	6.193996
1853	2807.040680	16.744774	0.917212	-1.033390	5.632303
1855	2809.119254	16.310263	0.889046	-1.032616	5.638294
1857	2811.197248	15.873649	0.879370	-1.031560	5.087066
1859	2813.275285	15.455259	0.852196	-1.031198	4.729541
1861	2815.353764	15.032514	0.830283	-1.027477	4.336270
1863	2817.436191	14.627083	0.835685	-1.026640	4.536326
1865	2819.513122	14.209121	0.815657	-1.025075	4.443935
1867	2821.597197	13.772444	0.803388	-1.025519	3.317789
1869	2823.682247	13.407650	0.764998	-1.026457	3.280742
1871	2825.766200	12.998033	0.759313	-1.031253	2.981551
1873	2827.852953	12.650591	0.734749	-1.030862	3.178940
1875	2829.931680	12.350883	0.723422	-1.033467	3.077790
1877	2832.018460	11.979770	0.718822	-1.033712	3.214361
1879	2834.101219	11.680121	0.707209	-1.033678	2.344134
1881	2836.192796	11.372908	0.692088	-1.031760	2.665305
1883	2838.257690	11.058239	0.681813	-1.029753	2.426860
1885	2840.345387	10.778289	0.667458	-1.028936	2.614818
1887	2842.419129	10.446835	0.652687	-1.027991	1.954195
1889	2844.497069	10.197937	0.644864	-1.026131	1.544189
1891	2846.582425	9.863739	0.636149	-1.025598	1.442198
1893	2848.664859	9.609371	0.626169	-1.025192	2.217469
1895	2850.750320	6.270502	0.415843	-0.971991	2.084290
1897	2854.922276	0.079725	-0.091012	0.173755	1.617616
1899	2859.067795	0.130968	-0.222848	0.507396	1.647379
