crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	104.297867	4739	0.000000
281474976710655.000000	Inf	4740	0.000000
281474976710655.000000	89.110741	4741	0.000000
281474976710655.000000	102.463104	4742	0.000000
281474976710655.000000	152.701309	4743	0.000000
281474976710655.000000	58.431530	4744	0.000000
281474976710655.000000	68.460304	4745	0.000000
281474976710655.000000	57.992901	4746	0.000000
281474976710655.000000	41.220135	4747	0.000000
281474976710655.000000	44.206562	4748	0.000000
281474976710655.000000	42.974812	4749	0.000000
281474976710655.000000	43.966904	4750	0.000000
281474976710655.000000	37.498676	4751	0.000000
281474976710655.000000	36.182537	4752	0.000000
281474976710655.000000	30.740744	4753	0.000000
281474976710655.000000	27.529261	4754	0.000000
281474976710655.000000	28.908255	4755	0.000000
281474976710655.000000	22.188202	4756	0.000000
281474976710655.000000	20.056208	4757	0.000000
281474976710655.000000	18.717743	4758	0.000000
281474976710655.000000	16.084505	4759	0.000000
281474976710655.000000	14.995316	4760	0.000000
281474976710655.000000	12.484862	4761	0.000000
281474976710655.000000	11.729651	4762	0.000000
281474976710655.000000	10.265025	4763	0.000000
281474976710655.000000	9.463064	4764	0.000000
281474976710655.000000	8.291342	4765	0.000000
281474976710655.000000	7.628491	4766	0.000000
281474976710655.000000	6.536841	4767	0.000000
281474976710655.000000	6.043677	4768	0.000000
281474976710655.000000	5.220752	4769	0.000000
281474976710655.000000	4.785662	4770	0.000000
281474976710655.000000	4.183957	4771	0.000000
281474976710655.000000	3.798054	4772	0.000000
281474976710655.000000	3.285301	4773	0.000000
281474976710655.000000	3.033254	4774	0.000000
281474976710655.000000	2.576201	4775	0.000000
281474976710655.000000	2.469345	4776	0.000000
281474976710655.000000	2.180764	4777	0.000000
281474976710655.000000	1.853257	4778	0.000000
