num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4739	7615.981281	15.521850	0.390722	-0.978436	1.105935
4757	7665.412534	31.897387	3.283002	-1.108508	26.075349
4759	7667.499349	28.800090	2.994047	-1.104278	19.674851
4761	7669.585825	25.987795	2.721190	-1.100315	15.846895
4763	7671.673421	23.431922	2.479513	-1.096357	12.846215
4765	7673.756936	21.055614	2.263845	-1.093333	10.113254
4767	7675.841741	18.871161	2.057379	-1.090332	8.061186
4769	7677.925452	16.881580	1.871763	-1.088797	6.821992
4771	7680.011823	15.035604	1.701756	-1.085569	5.013032
4773	7682.093692	13.468404	1.542817	-1.081776	4.035039
4775	7684.174945	12.081388	1.398000	-1.077857	3.366429
