crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	117.245216	429	0.000000
281474976710655.000000	100.497025	430	0.000000
281474976710655.000000	101.580345	431	0.000000
281474976710655.000000	169.039673	432	0.000000
281474976710655.000000	80.339394	433	0.000000
281474976710655.000000	54.991348	434	0.000000
281474976710655.000000	72.727982	435	0.000000
281474976710655.000000	58.779919	436	0.000000
281474976710655.000000	84.309189	437	0.000000
281474976710655.000000	85.750839	438	0.000000
281474976710655.000000	29.865347	439	0.000000
281474976710655.000000	43.028831	440	0.000000
281474976710655.000000	33.238255	441	0.000000
281474976710655.000000	37.725918	442	0.000000
281474976710655.000000	30.805696	443	0.000000
281474976710655.000000	26.631657	444	0.000000
281474976710655.000000	28.475296	445	0.000000
281474976710655.000000	20.587906	446	0.000000
281474976710655.000000	21.948071	447	0.000000
281474976710655.000000	19.573606	448	0.000000
281474976710655.000000	17.081795	449	0.000000
281474976710655.000000	14.556763	450	0.000000
281474976710655.000000	13.412182	451	0.000000
281474976710655.000000	12.553683	452	0.000000
281474976710655.000000	11.622168	453	0.000000
281474976710655.000000	9.777480	454	0.000000
281474976710655.000000	8.992254	455	0.000000
281474976710655.000000	8.072842	456	0.000000
281474976710655.000000	7.243617	457	0.000000
281474976710655.000000	6.379688	458	0.000000
281474976710655.000000	5.842709	459	0.000000
281474976710655.000000	5.082004	460	0.000000
281474976710655.000000	4.652401	461	0.000000
281474976710655.000000	4.104699	462	0.000000
281474976710655.000000	3.718424	463	0.000000
281474976710655.000000	3.236911	464	0.000000
281474976710655.000000	2.990087	465	0.000000
281474976710655.000000	2.571770	466	0.000000
281474976710655.000000	2.338054	467	0.000000
281474976710655.000000	1.991380	468	0.000000
281474976710655.000000	1.869430	469	0.000000
281474976710655.000000	1.191734	470	0.000000
281474976710655.000000	1.087899	471	0.000000
