num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
429	1064.316753	0.000000	-39.053503	0.421922	6.947310
431	1066.403091	64.881348	1.680234	2.024056	120.897755
433	1068.489517	59.374531	1.681151	2.024398	102.062976
435	1070.576018	54.107454	1.550591	2.026149	76.834100
437	1072.662861	49.255336	1.552702	2.026556	69.235749
439	1074.748603	44.914413	1.465164	2.028311	57.269857
441	1076.834650	40.873980	1.462490	2.030247	45.491535
443	1078.921250	37.148630	1.418681	2.033140	38.863311
445	1081.005685	33.758349	1.292178	2.036768	31.592967
447	1083.093270	30.424071	1.201878	2.040632	25.703613
449	1085.179240	27.612223	1.095794	2.043935	21.119399
451	1087.264038	24.960587	1.025403	2.048044	17.391709
453	1089.351093	22.500948	0.945764	2.052309	13.736523
455	1091.438836	20.300199	0.874332	2.056259	11.696339
457	1093.525745	18.261746	0.804961	2.059569	10.011192
459	1095.613583	16.399572	0.740407	2.063058	7.668696
461	1097.707342	14.701885	0.672541	2.065295	5.725415
463	1099.792666	13.224587	0.617054	2.067257	4.837247
465	1101.879690	11.848371	0.564998	2.069313	3.720738
467	1103.966066	10.633743	0.513309	2.070546	2.859994
469	1106.062806	9.545279	0.464909	2.074300	2.366769
471	1108.149251	0.284422	0.012516	1.951811	1.571508
