num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4045	6177.158827	42.507790	10.112116	2.272259	20.612142
4049	6181.318760	71.277343	3.705137	2.054284	82.520048
4051	6183.401783	70.479311	3.803761	2.055635	76.617253
4053	6185.481336	69.723461	3.714374	2.056820	79.039268
4055	6187.558697	69.097192	3.640068	2.055232	76.766501
4057	6189.637501	68.391146	3.745674	2.053307	72.786063
4059	6191.717213	67.509695	3.785804	2.052819	72.637266
4061	6193.798804	66.815054	3.747238	2.055353	69.273105
4063	6195.879366	65.962229	3.738519	2.056474	70.516694
4065	6197.960374	65.266280	3.787208	2.056318	67.995950
4067	6200.040375	64.531274	3.743026	2.057388	69.300393
4069	6202.121319	63.818501	3.768453	2.057268	62.503302
4071	6204.200429	63.177284	3.729183	2.058447	63.768816
4073	6206.280255	62.586776	3.769848	2.059409	60.392258
4075	6208.359411	61.638122	3.708076	2.060483	59.616421
4077	6210.437590	61.098866	3.836462	2.061272	61.889435
4079	6212.516934	60.358276	3.804499	2.062856	58.419567
4081	6214.597111	59.588845	3.741980	2.063121	58.484585
4083	6216.678596	58.948957	3.776927	2.062548	56.933345
4085	6218.761097	58.159444	3.748008	2.061331	55.599151
4087	6220.841585	57.603763	3.781459	2.060697	51.949508
4089	6222.918968	56.949082	3.829499	2.062574	52.035935
4091	6224.996977	56.294331	3.769449	2.065663	51.751203
4093	6227.075886	55.641613	3.800370	2.066334	49.586329
4095	6229.157234	54.847176	3.716012	2.066907	50.922778
4097	6231.239122	54.250576	3.788830	2.065658	48.317659
4099	6233.321196	53.610607	3.847907	2.065535	46.075453
4101	6235.400752	53.068244	3.872576	2.066160	46.313508
4103	6237.479794	52.322645	3.834725	2.067015	45.421415
4105	6239.558939	51.793901	3.794607	2.069379	44.974755
4107	6241.638491	51.257262	3.817526	2.070942	42.879286
4109	6243.718560	50.550541	3.837762	2.072424	41.333058
4111	6245.798158	49.782719	3.771761	2.073581	41.555289
4113	6247.878756	49.308507	3.807762	2.072729	40.019497
4115	6249.959389	48.752599	3.803490	2.073441	39.157073
4117	6252.039401	48.193832	3.840868	2.074616	38.671058
4119	6254.119513	47.660452	3.893842	2.075496	37.372512
4121	6256.197855	47.123225	3.802180	2.075819	37.134547
4123	6258.275896	46.716688	3.837876	2.075152	35.082136
4125	6260.353575	45.862643	3.813514	2.075262	35.032277
4127	6262.432451	45.256584	3.849047	2.074102	34.709520
4129	6264.514020	44.844153	3.890263	2.075202	33.713049
4131	6266.596178	44.322671	3.836273	2.077849	32.646242
4133	6268.677792	43.786891	3.868439	2.079556	31.737965
4135	6270.757272	43.383106	3.844273	2.079950	31.372806
4137	6272.835590	43.032014	3.872323	2.079831	30.523903
4139	6274.913218	42.496786	3.873893	2.078325	29.544668
4141	6276.991180	41.923777	3.861955	2.077480	28.592469
4143	6279.069874	41.274219	3.823045	2.078485	28.089901
4145	6281.149611	40.829845	3.778809	2.079236	27.531372
4147	6283.229664	40.386783	3.798777	2.080056	26.663830
4149	6285.308917	39.964249	3.817870	2.081042	27.093388
4151	6287.388462	39.564126	3.822843	2.082758	25.911305
4153	6289.467423	39.047933	3.789533	2.083900	24.867006
4155	6291.547331	38.584751	3.740370	2.084976	24.970771
4157	6293.626867	38.172799	3.763260	2.086406	23.786935
4159	6295.708027	37.688211	3.758837	2.086843	23.595753
4161	6297.787818	37.190123	3.713644	2.087041	22.369491
4163	6299.870990	36.548487	3.664761	2.087570	22.106317
