crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	66.544960	162	0.000000
281474976710655.000000	42.856735	163	0.000000
281474976710655.000000	39.476425	164	0.000000
281474976710655.000000	28.555349	165	0.000000
281474976710655.000000	24.561411	166	0.000000
281474976710655.000000	18.316154	167	0.000000
281474976710655.000000	13.439048	168	0.000000
281474976710655.000000	10.248185	169	0.000000
281474976710655.000000	7.900849	170	0.000000
281474976710655.000000	5.881782	171	0.000000
281474976710655.000000	4.475897	172	0.000000
281474976710655.000000	3.162732	173	0.000000
281474976710655.000000	Inf	174	0.000000
281474976710655.000000	Inf	175	0.000000
281474976710655.000000	Inf	176	0.000000
281474976710655.000000	2.496226	177	0.000000
281474976710655.000000	1.461263	178	0.000000
281474976710655.000000	1.088279	179	0.000000
