num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2387	3487.233429	0.568315	54.211517	-2.599889	22.424823
2391	3491.398801	68.815919	1.934326	2.156954	81.281737
2393	3493.478016	67.740545	1.893752	2.155222	83.375370
2395	3495.558074	66.542917	1.969008	2.153093	84.908525
2397	3497.640281	65.251317	1.969621	2.153149	78.620991
2399	3499.722785	64.077999	1.975841	2.154323	76.764853
2401	3501.805161	62.849212	1.960041	2.155180	75.100926
2403	3503.888139	61.778718	1.966075	2.155569	73.379842
2405	3505.970766	60.788155	1.981447	2.155731	69.260507
2407	3508.051798	59.577048	1.941854	2.155839	67.275727
2409	3510.133549	58.508252	1.919093	2.155500	64.795079
2411	3512.214870	57.455745	1.963398	2.155935	61.391985
2413	3514.295864	56.396380	1.904722	2.156718	60.720488
2415	3516.375881	55.348495	1.915792	2.157409	55.715180
2417	3518.456975	54.361183	1.955814	2.158670	56.181674
2419	3520.539070	53.230442	1.917467	2.159292	54.019805
2421	3522.621827	52.348595	1.957419	2.159129	52.391341
2423	3524.705888	51.170612	1.956439	2.157021	48.878159
2425	3526.789257	50.339365	2.008174	2.155635	48.661034
2427	3528.870025	49.319658	1.959817	2.157283	45.735732
2429	3530.949358	48.420801	1.954758	2.160543	44.979306
2431	3533.028552	47.710554	1.975722	2.162016	43.037945
2433	3535.109400	46.701446	2.005851	2.163290	41.112929
2435	3537.192221	45.654852	1.923635	2.163507	40.849492
2437	3539.275858	44.842858	1.945433	2.162658	39.241209
2439	3541.359790	44.137305	2.025194	2.161786	37.879077
2441	3543.442257	43.207362	1.967308	2.162621	36.220230
2443	3545.524200	42.382930	1.972116	2.162971	33.873130
2445	3547.605279	41.688702	2.012243	2.163644	33.522712
2447	3549.686609	40.864224	1.970799	2.165031	32.332460
2449	3551.768791	40.096840	1.965016	2.165754	31.415083
2451	3553.850856	39.309885	1.941018	2.167011	29.850035
2453	3555.932971	38.734262	1.947712	2.168085	28.555552
2455	3558.014385	38.086501	1.974382	2.169411	28.465871
2457	3560.094166	37.279656	1.912942	2.170272	26.721054
2459	3562.174083	36.645294	1.920341	2.169772	25.068696
2461	3564.252925	35.716792	1.868010	2.169257	24.934847
2463	3566.332270	35.057935	1.899577	2.167418	23.546768
2465	3568.413423	34.320733	1.887393	2.167431	23.337367
2467	3570.496372	33.531591	1.885236	2.170547	21.590307
2469	3572.581001	32.947675	1.833520	2.173983	21.288379
2471	3574.664864	32.303277	1.785831	2.176593	21.218137
2473	3576.747435	31.813039	1.795508	2.178297	19.176539
2475	3578.827625	31.121622	1.793626	2.177558	18.649536
2477	3580.906955	30.853302	1.818633	2.175604	17.854801
2479	3582.986101	30.259840	1.791646	2.174878	18.204239
2481	3585.064757	29.539848	1.753307	2.174889	16.680081
2483	3587.144968	28.944736	1.724127	2.175309	15.564191
2485	3589.226272	28.344111	1.709577	2.176769	14.801502
2487	3591.307188	27.790005	1.720033	2.178081	15.041790
2489	3593.387752	27.169940	1.699832	2.180067	13.800608
2491	3595.469590	26.721896	1.656277	2.181313	13.506321
2493	3597.551121	26.135396	1.641949	2.183011	13.084568
2495	3599.632722	25.716783	1.623483	2.184694	12.845034
2497	3601.714924	25.146968	1.605086	2.186517	11.769723
2499	3603.798345	24.656447	1.584287	2.186958	11.244470
2501	3605.883852	24.201498	1.561564	2.186854	10.976211
2503	3607.967247	23.727859	1.539387	2.185856	12.016841
2505	3610.052064	23.345603	1.532225	2.185015	10.375673
2507	3612.131266	22.874463	1.513817	2.185228	9.682883
2509	3614.212814	22.445835	1.504904	2.187676	9.154627
2511	3616.288108	21.987487	1.464822	2.190597	8.871499
2513	3618.363775	21.496928	1.441976	2.192913	9.338282
2515	3620.444023	20.987745	1.433048	2.194932	8.037859
2517	3622.525879	20.561727	1.401850	2.195986	7.650818
2519	3624.607752	20.106953	1.384262	2.196195	7.555876
2521	3626.691851	19.700649	1.372415	2.195892	7.281030
2523	3628.775878	19.289562	1.344497	2.196040	7.108503
2525	3630.860800	18.904471	1.337815	2.196851	6.364558
2527	3632.943896	18.505579	1.310284	2.196557	6.237988
2529	3635.024019	18.175172	1.302983	2.196818	6.164126
2531	3637.104424	17.817831	1.294932	2.197923	5.284488
2533	3639.186255	17.467417	1.270537	2.199125	6.273566
2535	3641.266780	17.094583	1.254606	2.199637	5.878727
2537	3643.344967	16.638870	1.227063	2.197242	5.580312
