crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	84.294296	3037	0.000000
281474976710655.000000	81.585182	3038	0.000000
281474976710655.000000	63.370033	3039	0.000000
281474976710655.000000	84.357170	3040	0.000000
281474976710655.000000	82.918076	3041	0.000000
281474976710655.000000	50.049789	3042	0.000000
281474976710655.000000	108.620995	3043	0.000000
281474976710655.000000	164.602386	3044	0.000000
281474976710655.000000	75.303749	3045	0.000000
281474976710655.000000	115.662254	3046	0.000000
281474976710655.000000	71.959084	3047	0.000000
281474976710655.000000	79.702293	3048	0.000000
281474976710655.000000	75.340797	3049	0.000000
281474976710655.000000	74.190292	3050	0.000000
281474976710655.000000	71.732620	3051	0.000000
281474976710655.000000	72.501236	3052	0.000000
281474976710655.000000	68.944923	3053	0.000000
281474976710655.000000	70.543892	3054	0.000000
281474976710655.000000	42.454678	3055	0.000000
281474976710655.000000	64.005905	3056	0.000000
281474976710655.000000	61.958138	3057	0.000000
281474976710655.000000	62.045998	3058	0.000000
281474976710655.000000	69.521484	3059	0.000000
281474976710655.000000	64.119186	3060	0.000000
281474976710655.000000	63.045677	3061	0.000000
281474976710655.000000	80.984245	3062	0.000000
281474976710655.000000	39.039211	3063	0.000000
281474976710655.000000	56.604378	3064	0.000000
281474976710655.000000	57.072166	3065	0.000000
281474976710655.000000	65.011421	3066	0.000000
281474976710655.000000	37.705212	3067	0.000000
281474976710655.000000	42.807243	3068	0.000000
281474976710655.000000	56.343075	3069	0.000000
281474976710655.000000	56.891239	3070	0.000000
281474976710655.000000	52.528698	3071	0.000000
281474976710655.000000	53.602573	3072	0.000000
281474976710655.000000	40.977024	3073	0.000000
281474976710655.000000	48.914146	3074	0.000000
281474976710655.000000	53.189892	3075	0.000000
281474976710655.000000	52.307209	3076	0.000000
281474976710655.000000	38.153835	3077	0.000000
281474976710655.000000	50.276001	3078	0.000000
281474976710655.000000	47.866814	3079	0.000000
281474976710655.000000	38.735031	3080	0.000000
