num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3037	4198.088142	6.582623	53.904159	3.488380	5.424901
3043	4204.327413	67.797728	4.489953	2.122605	83.500009
3045	4206.409394	67.036121	4.527132	2.123585	74.890156
3047	4208.489598	66.142770	4.487692	2.125264	75.380052
3049	4210.571383	64.923946	4.412922	2.125168	68.916885
3051	4212.650982	64.247931	4.461338	2.125923	73.012725
3053	4214.733085	63.289761	4.463083	2.125974	68.616196
3055	4216.814308	62.357372	4.439749	2.126327	70.879661
3057	4218.896286	61.460699	4.454679	2.126238	65.282535
3059	4220.978628	60.531823	4.415363	2.126485	61.038286
3061	4223.059264	59.751486	4.406128	2.127046	62.019033
3063	4225.140855	58.875411	4.445516	2.126820	61.454936
3065	4227.220463	58.149276	4.470558	2.128167	57.728156
3067	4229.300007	57.294059	4.400106	2.130708	56.662381
3069	4231.379014	56.384871	4.370682	2.131893	53.563347
3071	4233.458792	55.585278	4.355063	2.133175	53.036238
3073	4235.539463	54.801531	4.399016	2.133914	51.837003
3075	4237.620375	53.812874	4.312979	2.134221	50.547124
3077	4239.701640	53.093088	4.330236	2.135094	49.948962
3079	4241.783419	52.271200	4.320587	2.135787	47.988082
3081	4243.864847	51.630988	4.362225	2.136597	44.942874
3083	4245.945820	50.887472	4.364976	2.137311	46.925327
3085	4248.027164	50.019580	4.291635	2.138037	43.813342
3087	4250.108070	49.659988	4.369910	2.139628	42.564648
3089	4252.188544	48.597421	4.301116	2.139783	41.282079
3091	4254.268535	48.039791	4.331023	2.140799	39.948977
3093	4256.348789	47.346601	4.337388	2.141234	40.410821
3095	4258.427838	46.804777	4.353220	2.141286	37.640380
3097	4260.508050	45.952714	4.307572	2.141783	35.887885
3099	4262.588756	45.432705	4.321932	2.141125	36.148287
3101	4264.668687	44.372807	4.237395	2.143259	35.757062
3103	4266.750357	44.002067	4.266579	2.142615	35.541639
3105	4268.831647	43.343895	4.273354	2.144946	33.500845
3107	4270.914580	42.617581	4.193282	2.146186	33.207133
3109	4272.995858	42.027311	4.131849	2.148142	31.863134
3111	4275.078010	41.507733	4.150638	2.148902	31.189588
3113	4277.159668	40.986268	4.173289	2.149692	29.032883
3115	4279.240575	40.466629	4.206895	2.150275	28.995484
3117	4281.319713	39.856084	4.142649	2.150601	28.641495
3119	4283.400459	39.259136	4.102112	2.151558	26.995592
3121	4285.480690	38.490540	4.051374	2.153098	26.026184
3123	4287.560904	38.146135	4.069582	2.152710	25.785369
3125	4289.640715	37.622861	4.063233	2.153638	25.121790
3127	4291.721155	37.063796	4.046707	2.154255	23.846425
3129	4293.804163	36.184702	3.989628	2.156183	23.469518
3131	4295.883382	35.740166	3.943992	2.156177	22.905542
3133	4297.965099	35.242445	3.899446	2.156895	21.860945
3135	4300.046381	34.655372	3.900913	2.157066	21.619025
3137	4302.127509	34.319902	3.816633	2.156573	20.613667
3139	4304.208487	33.847496	3.787643	2.158434	19.718884
3141	4306.289633	33.337365	3.754295	2.158498	19.327454
3143	4308.368049	32.746232	3.730447	2.160416	18.596680
3145	4310.448166	32.535060	3.734845	2.161005	18.610173
3147	4312.525790	31.803114	3.653319	2.163203	18.644189
3149	4314.605376	31.626109	3.626762	2.165084	18.062920
3151	4316.683061	31.048830	3.564940	2.165151	16.338022
3153	4318.764064	30.595952	3.554809	2.166240	16.147941
3155	4320.843625	30.163898	3.543771	2.167607	16.171437
3157	4322.925381	29.708395	3.503655	2.168516	16.167399
3159	4325.005855	29.271710	3.461274	2.168999	14.575417
3161	4327.086906	28.859981	3.413391	2.170369	14.691975
3163	4329.168766	28.485707	3.377633	2.171278	13.897144
3165	4331.249105	27.967140	3.343940	2.172272	13.922413
3167	4333.329196	27.382010	3.345056	2.173611	13.159084
3169	4335.409298	26.910116	3.257251	2.173717	12.835550
3171	4337.487651	26.617930	3.199415	2.172845	12.124327
3173	4339.568425	26.246891	3.186284	2.174404	11.901951
3175	4341.649038	25.780083	3.158256	2.174683	11.353086
3177	4343.728668	25.364322	3.108441	2.174163	11.178179
3179	4345.808264	24.917933	3.077212	2.175134	11.154209
3181	4347.889715	24.557273	3.033193	2.177143	10.218798
3183	4349.974086	24.167139	2.997785	2.178605	9.632041
3185	4352.055190	23.766417	2.963621	2.181808	9.494315
3187	4354.138871	23.408611	2.918866	2.182609	9.414798
3189	4356.222442	23.067789	2.889269	2.184566	8.706505
3191	4358.303624	22.735153	2.844328	2.186517	8.768776
3193	4360.383356	22.375145	2.824257	2.186996	8.132512
3195	4362.464462	22.044300	2.786969	2.188407	7.961259
3197	4364.546472	21.779632	2.742380	2.189212	8.994723
3199	4366.625187	21.342232	2.715912	2.189649	8.080501
3201	4368.706861	21.077522	2.685839	2.190626	7.144510
3203	4370.787255	20.640954	2.683604	2.193668	7.376585
3205	4372.867408	20.388037	2.632246	2.193169	6.799193
3207	4374.949124	20.062524	2.596660	2.195281	6.871464
3209	4377.023127	19.775313	2.466263	2.194421	6.405115
3211	4379.107302	19.446295	2.519758	2.194168	7.458044
3213	4381.190015	19.131881	2.516160	2.198286	6.167530
3215	4383.267713	18.836283	2.448278	2.194681	5.709623
3217	4385.343353	18.520682	2.458354	2.190424	5.556009
3219	4387.425441	18.321967	2.431503	2.192657	5.639417
3221	4389.500850	18.038585	2.383092	2.190862	5.546079
3223	4391.575938	17.687517	2.355610	2.194960	5.539176
