crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5024	0.000000
281474976710655.000000	105.141815	5025	0.000000
281474976710655.000000	96.749580	5026	0.000000
281474976710655.000000	59.124718	5027	0.000000
281474976710655.000000	96.474243	5028	0.000000
281474976710655.000000	91.836876	5029	0.000000
281474976710655.000000	69.555298	5030	0.000000
281474976710655.000000	37.587734	5031	0.000000
281474976710655.000000	41.929054	5032	0.000000
281474976710655.000000	62.712120	5033	0.000000
281474976710655.000000	54.334156	5034	0.000000
281474976710655.000000	56.516861	5035	0.000000
281474976710655.000000	51.485546	5036	0.000000
281474976710655.000000	46.443275	5037	0.000000
281474976710655.000000	35.466225	5038	0.000000
281474976710655.000000	34.031105	5039	0.000000
281474976710655.000000	38.081448	5040	0.000000
281474976710655.000000	31.220966	5041	0.000000
281474976710655.000000	39.618557	5042	0.000000
281474976710655.000000	32.465263	5043	0.000000
281474976710655.000000	25.123554	5044	0.000000
281474976710655.000000	28.548750	5045	0.000000
281474976710655.000000	26.470287	5046	0.000000
281474976710655.000000	22.187616	5047	0.000000
281474976710655.000000	20.938623	5048	0.000000
281474976710655.000000	20.162212	5049	0.000000
281474976710655.000000	18.209427	5050	0.000000
281474976710655.000000	17.664114	5051	0.000000
281474976710655.000000	16.281294	5052	0.000000
281474976710655.000000	15.645181	5053	0.000000
281474976710655.000000	13.313852	5054	0.000000
281474976710655.000000	13.153831	5055	0.000000
281474976710655.000000	11.919659	5056	0.000000
281474976710655.000000	11.148806	5057	0.000000
281474976710655.000000	10.438946	5058	0.000000
281474976710655.000000	9.452682	5059	0.000000
281474976710655.000000	8.983309	5060	0.000000
281474976710655.000000	8.061286	5061	0.000000
281474976710655.000000	7.457293	5062	0.000000
281474976710655.000000	7.101651	5063	0.000000
281474976710655.000000	6.433880	5064	0.000000
281474976710655.000000	5.904302	5065	0.000000
281474976710655.000000	5.510904	5066	0.000000
281474976710655.000000	5.073352	5067	0.000000
281474976710655.000000	4.692578	5068	0.000000
281474976710655.000000	4.425511	5069	0.000000
281474976710655.000000	3.956023	5070	0.000000
281474976710655.000000	3.755049	5071	0.000000
281474976710655.000000	3.353347	5072	0.000000
281474976710655.000000	3.192608	5073	0.000000
281474976710655.000000	2.815309	5074	0.000000
281474976710655.000000	2.674687	5075	0.000000
281474976710655.000000	2.381110	5076	0.000000
281474976710655.000000	2.264658	5077	0.000000
281474976710655.000000	1.980140	5078	0.000000
281474976710655.000000	1.939280	5079	0.000000
281474976710655.000000	1.527384	5080	0.000000
281474976710655.000000	1.647013	5081	0.000000
281474976710655.000000	1.387370	5082	0.000000
