crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	125.811279	4518	0.000000
281474976710655.000000	105.584351	4519	0.000000
281474976710655.000000	94.940681	4520	0.000000
281474976710655.000000	74.054108	4521	0.000000
281474976710655.000000	39.331730	4522	0.000000
281474976710655.000000	48.938343	4523	0.000000
281474976710655.000000	34.588627	4524	0.000000
281474976710655.000000	30.209547	4525	0.000000
281474976710655.000000	27.062862	4526	0.000000
281474976710655.000000	19.705057	4527	0.000000
281474976710655.000000	15.272979	4528	0.000000
281474976710655.000000	13.036480	4529	0.000000
281474976710655.000000	8.920442	4530	0.000000
281474976710655.000000	7.518491	4531	0.000000
281474976710655.000000	5.652674	4532	0.000000
281474976710655.000000	4.646559	4533	0.000000
281474976710655.000000	3.455613	4534	0.000000
281474976710655.000000	2.820491	4535	0.000000
281474976710655.000000	1.969958	4536	0.000000
281474976710655.000000	1.651852	4537	0.000000
