crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	120.490417	519	0.000000
281474976710655.000000	98.916519	520	0.000000
281474976710655.000000	197.378845	521	0.000000
281474976710655.000000	100.073685	522	0.000000
281474976710655.000000	76.364708	523	0.000000
281474976710655.000000	54.484726	524	0.000000
281474976710655.000000	47.761261	525	0.000000
281474976710655.000000	59.976215	526	0.000000
281474976710655.000000	44.194729	527	0.000000
281474976710655.000000	55.089554	528	0.000000
281474976710655.000000	46.702286	529	0.000000
281474976710655.000000	42.720078	530	0.000000
281474976710655.000000	37.140171	531	0.000000
281474976710655.000000	35.708576	532	0.000000
281474976710655.000000	31.267788	533	0.000000
281474976710655.000000	24.758509	534	0.000000
281474976710655.000000	27.153164	535	0.000000
281474976710655.000000	20.935772	536	0.000000
281474976710655.000000	19.287498	537	0.000000
281474976710655.000000	18.279751	538	0.000000
281474976710655.000000	16.550501	539	0.000000
281474976710655.000000	14.436355	540	0.000000
281474976710655.000000	12.467964	541	0.000000
281474976710655.000000	11.473070	542	0.000000
281474976710655.000000	10.369675	543	0.000000
281474976710655.000000	9.418186	544	0.000000
281474976710655.000000	8.588771	545	0.000000
281474976710655.000000	7.483668	546	0.000000
281474976710655.000000	6.864248	547	0.000000
281474976710655.000000	5.928945	548	0.000000
281474976710655.000000	5.496906	549	0.000000
281474976710655.000000	4.746106	550	0.000000
281474976710655.000000	4.386364	551	0.000000
281474976710655.000000	3.878383	552	0.000000
281474976710655.000000	3.473963	553	0.000000
281474976710655.000000	3.112859	554	0.000000
281474976710655.000000	2.765734	555	0.000000
281474976710655.000000	2.405206	556	0.000000
281474976710655.000000	2.197362	557	0.000000
281474976710655.000000	1.887824	558	0.000000
281474976710655.000000	1.761204	559	0.000000
281474976710655.000000	1.119740	560	0.000000
281474976710655.000000	1.347682	561	0.000000
