num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
519	1175.163210	10.371602	93.642129	3.349858	9.654560
521	1177.249188	64.003188	4.840604	2.004958	114.536478
523	1179.336709	58.559696	4.657896	2.005934	90.034766
525	1181.425806	53.354049	4.545029	2.006186	77.547801
527	1183.511072	48.713083	4.418130	2.007918	68.552542
529	1185.600305	44.036849	4.224984	2.011639	51.762209
531	1187.685801	40.219310	4.033237	2.012850	45.663544
533	1189.773921	36.445155	3.773626	2.017239	36.679149
535	1191.861449	33.243853	3.496684	2.020230	30.652534
537	1193.947832	30.067005	3.221078	2.025405	24.626225
539	1196.034778	27.186927	2.957762	2.030308	19.226088
541	1198.122728	24.516531	2.710376	2.035609	16.382120
543	1200.209288	22.100388	2.456812	2.039712	12.668225
545	1202.297125	19.936206	2.231501	2.044284	10.232787
547	1204.385302	17.909029	2.017695	2.047452	8.379704
549	1206.472323	16.089314	1.834834	2.050121	6.699513
551	1208.556385	14.405025	1.667877	2.051052	5.445629
553	1210.646796	12.940523	1.501390	2.055979	4.957095
555	1212.732096	11.609310	1.366908	2.054470	3.477009
557	1214.807646	10.439291	1.228520	2.050540	3.038832
559	1216.894757	9.328410	1.117258	2.048726	2.389851
