num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5587	8873.363012	2.293877	21.544536	3.533524	5.019257
5589	8875.446949	72.643773	1.400065	1.977408	101.849268
5591	8877.530479	70.268124	1.431572	1.978907	89.647627
5593	8879.615722	67.975231	1.485453	1.977884	85.484114
5595	8881.700773	65.163013	1.352239	1.978802	82.310472
5597	8883.785414	63.044990	1.426058	1.976885	76.030773
5599	8885.870010	60.834533	1.445736	1.977725	71.307838
5601	8887.953955	58.673046	1.447968	1.978018	65.640499
5603	8890.037823	56.475786	1.492722	1.978601	60.843956
5605	8892.122278	54.377671	1.488176	1.979532	55.150597
5607	8894.206659	52.312597	1.503783	1.978700	50.697819
5609	8896.291735	50.471466	1.497112	1.979595	46.222091
5611	8898.375038	48.681171	1.535505	1.981588	44.403854
5613	8900.459176	46.883392	1.556089	1.982225	41.824839
5615	8902.543288	45.097377	1.537473	1.982245	38.002563
5617	8904.627573	43.470731	1.554551	1.983360	37.075098
5619	8906.712734	41.928786	1.590586	1.985213	34.567502
5621	8908.797010	40.336072	1.535733	1.985308	30.201727
5623	8910.880448	38.863381	1.547021	1.986696	28.313890
5625	8912.965397	37.430270	1.527142	1.988878	27.353124
5627	8915.049552	35.832249	1.513635	1.990252	25.313789
5629	8917.133391	34.622439	1.533718	1.992236	22.534851
5631	8919.218113	33.137957	1.517745	1.993104	21.359471
5633	8921.301258	31.860689	1.462618	1.993428	19.616461
5635	8923.385821	30.686742	1.461477	1.994313	18.240021
5637	8925.469814	29.497233	1.405954	1.996009	15.825609
5639	8927.552949	28.333363	1.381996	1.997271	14.956113
5641	8929.637715	27.241343	1.388752	1.999386	14.673837
5643	8931.724051	26.167761	1.367059	2.000625	13.453511
5645	8933.806265	25.164911	1.322408	2.002229	12.184574
5647	8935.890287	24.121027	1.299182	2.003708	11.132084
5649	8937.973412	23.143795	1.273225	2.004902	9.929280
5651	8940.058306	22.231124	1.245031	2.006919	9.775666
5653	8942.144247	21.306286	1.219376	2.008377	8.451200
5655	8944.228283	20.416871	1.196762	2.009181	7.687500
5657	8946.312637	19.536926	1.167341	2.010718	6.937068
5659	8948.396110	18.728933	1.120449	2.010792	6.327823
5661	8950.479340	17.938518	1.095343	2.012689	5.910740
5663	8952.566764	17.213937	1.065084	2.012930	4.930240
5665	8954.647186	16.502666	1.053324	2.013151	4.979608
5667	8956.732183	15.835921	1.029798	2.013130	3.657548
5669	8958.815846	15.211538	0.992990	2.014845	4.664981
