crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	95.308411	5586	0.000000
281474976710655.000000	107.843056	5587	0.000000
281474976710655.000000	172.901474	5588	0.000000
281474976710655.000000	96.973358	5589	0.000000
281474976710655.000000	81.602676	5590	0.000000
281474976710655.000000	88.716362	5591	0.000000
281474976710655.000000	87.773003	5592	0.000000
281474976710655.000000	84.708351	5593	0.000000
281474976710655.000000	78.338448	5594	0.000000
281474976710655.000000	81.566383	5595	0.000000
281474976710655.000000	70.188370	5596	0.000000
281474976710655.000000	74.166122	5597	0.000000
281474976710655.000000	50.888508	5598	0.000000
281474976710655.000000	64.679283	5599	0.000000
281474976710655.000000	66.597794	5600	0.000000
281474976710655.000000	47.446926	5601	0.000000
281474976710655.000000	58.827244	5602	0.000000
281474976710655.000000	57.861900	5603	0.000000
281474976710655.000000	53.735641	5604	0.000000
281474976710655.000000	40.233276	5605	0.000000
281474976710655.000000	53.924168	5606	0.000000
281474976710655.000000	40.258820	5607	0.000000
281474976710655.000000	40.434399	5608	0.000000
281474976710655.000000	35.946407	5609	0.000000
281474976710655.000000	39.929161	5610	0.000000
281474976710655.000000	36.281109	5611	0.000000
281474976710655.000000	30.315496	5612	0.000000
281474976710655.000000	45.754463	5613	0.000000
281474976710655.000000	37.454033	5614	0.000000
281474976710655.000000	36.587166	5615	0.000000
281474976710655.000000	29.291296	5616	0.000000
281474976710655.000000	31.342787	5617	0.000000
281474976710655.000000	31.575357	5618	0.000000
281474976710655.000000	31.423042	5619	0.000000
281474976710655.000000	26.913759	5620	0.000000
281474976710655.000000	27.106878	5621	0.000000
281474976710655.000000	28.982824	5622	0.000000
281474976710655.000000	29.276812	5623	0.000000
281474976710655.000000	24.725958	5624	0.000000
281474976710655.000000	23.464899	5625	0.000000
281474976710655.000000	25.266769	5626	0.000000
281474976710655.000000	21.608301	5627	0.000000
281474976710655.000000	22.140255	5628	0.000000
281474976710655.000000	20.783123	5629	0.000000
281474976710655.000000	20.283865	5630	0.000000
281474976710655.000000	19.555996	5631	0.000000
281474976710655.000000	18.457075	5632	0.000000
281474976710655.000000	17.432644	5633	0.000000
281474976710655.000000	17.170984	5634	0.000000
281474976710655.000000	16.032553	5635	0.000000
281474976710655.000000	15.755893	5636	0.000000
281474976710655.000000	15.544888	5637	0.000000
281474976710655.000000	14.334328	5638	0.000000
281474976710655.000000	14.594016	5639	0.000000
281474976710655.000000	13.619753	5640	0.000000
281474976710655.000000	13.267776	5641	0.000000
281474976710655.000000	11.898826	5642	0.000000
281474976710655.000000	11.763937	5643	0.000000
281474976710655.000000	11.224500	5644	0.000000
281474976710655.000000	10.809200	5645	0.000000
281474976710655.000000	10.310770	5646	0.000000
281474976710655.000000	10.209283	5647	0.000000
281474976710655.000000	9.320613	5648	0.000000
281474976710655.000000	9.073710	5649	0.000000
281474976710655.000000	8.597949	5650	0.000000
281474976710655.000000	8.439421	5651	0.000000
281474976710655.000000	7.921730	5652	0.000000
281474976710655.000000	7.702160	5653	0.000000
281474976710655.000000	7.362314	5654	0.000000
281474976710655.000000	6.987147	5655	0.000000
281474976710655.000000	6.612490	5656	0.000000
281474976710655.000000	6.538345	5657	0.000000
281474976710655.000000	6.117982	5658	0.000000
281474976710655.000000	5.921254	5659	0.000000
281474976710655.000000	5.618813	5660	0.000000
281474976710655.000000	5.447572	5661	0.000000
281474976710655.000000	5.182175	5662	0.000000
281474976710655.000000	5.067908	5663	0.000000
281474976710655.000000	4.683941	5664	0.000000
281474976710655.000000	4.510181	5665	0.000000
281474976710655.000000	4.243361	5666	0.000000
281474976710655.000000	4.264165	5667	0.000000
281474976710655.000000	3.806477	5668	0.000000
281474976710655.000000	3.693097	5669	0.000000
281474976710655.000000	3.573560	5670	0.000000
