num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2845	3994.931460	21.026151	-1.275970	1.912722	8.879327
2847	3997.013739	74.156834	1.731656	1.971428	90.382062
2849	3999.095026	73.394684	1.863074	1.972256	93.576645
2851	4001.176850	72.509893	1.815135	1.971654	87.552350
2853	4003.256656	71.538284	1.816979	1.971510	86.315268
2855	4005.335245	70.735477	1.889353	1.968658	83.568333
2857	4007.415220	69.612178	1.877099	1.968555	87.067909
2859	4009.496203	68.780571	1.878423	1.969698	78.166974
2861	4011.576873	68.031520	1.843590	1.969739	81.375969
2863	4013.658222	66.758723	1.845112	1.970801	74.900587
2865	4015.739281	65.890605	1.914755	1.970126	74.497439
2867	4017.821104	65.017034	1.876589	1.969829	73.825534
2869	4019.900642	64.199570	1.891426	1.971581	70.026894
2871	4021.981159	63.400622	1.936626	1.971993	68.351256
2873	4024.061555	62.300197	1.985697	1.973063	67.327537
2875	4026.142805	61.563689	1.945471	1.973737	66.028215
2877	4028.224385	60.600908	1.953521	1.973425	63.188028
2879	4030.306514	59.801909	1.950025	1.972699	64.006726
2881	4032.389269	58.851308	1.990171	1.970368	60.305196
2883	4034.470587	58.217565	2.012505	1.971072	59.025466
2885	4036.549497	57.318302	1.953458	1.969306	57.736263
2887	4038.629921	56.556812	2.065643	1.975237	54.292417
2889	4040.708567	55.734607	2.016941	1.976412	56.081627
2891	4042.789130	54.907541	2.024423	1.977363	52.217497
2893	4044.870753	54.080896	2.000710	1.977304	49.684978
2895	4046.953170	53.327679	2.058979	1.977040	49.590023
2897	4049.036047	52.582566	2.108704	1.976285	48.477421
2899	4051.117151	51.649389	2.018849	1.978365	46.609542
2901	4053.198225	51.068792	2.091662	1.977165	46.450577
2903	4055.279350	50.190965	2.049664	1.980415	43.957864
2905	4057.360186	49.651985	2.109512	1.980346	42.526554
2907	4059.440156	48.951305	2.131307	1.982120	43.346555
2909	4061.521614	48.001516	2.089041	1.984445	40.404702
2911	4063.602116	47.395428	2.123189	1.984671	40.099126
2913	4065.681922	46.661318	2.111264	1.985155	37.764691
2915	4067.763350	46.114615	2.150926	1.983476	37.918573
2917	4069.842453	45.513857	2.207355	1.983550	35.916818
2919	4071.921205	44.897192	2.233013	1.982917	34.611551
2921	4073.999676	44.212145	2.201419	1.981476	33.836994
2923	4076.078498	43.421811	2.216236	1.981410	33.360595
2925	4078.159131	42.940157	2.244472	1.981317	32.836650
2927	4080.242463	42.148884	2.263961	1.984742	32.243422
2929	4082.325449	41.689437	2.333613	1.986554	30.997935
2931	4084.406791	41.108755	2.184448	1.989515	29.997920
2933	4086.488937	40.555407	2.233341	1.990750	28.759055
2935	4088.569703	39.793483	2.175068	1.991052	27.902357
2937	4090.649161	39.411114	2.227716	1.990472	25.626867
2939	4092.728010	38.798433	2.274214	1.989903	25.853625
2941	4094.807048	38.014593	2.219988	1.990300	25.976994
2943	4096.886881	37.663042	2.253740	1.991579	24.653991
2945	4098.966037	36.998173	2.231651	1.990349	24.972097
2947	4101.046301	36.527021	2.248729	1.990686	24.143015
2949	4103.127268	36.022467	2.276534	1.992965	23.630392
2951	4105.206261	35.493447	2.253442	1.992801	22.141620
2953	4107.287664	34.991487	2.223665	1.994304	21.584291
2955	4109.369801	34.404317	2.196739	1.994773	20.688371
2957	4111.451426	33.681296	2.170262	1.994893	20.007863
2959	4113.533056	33.430442	2.188889	1.995004	19.672425
2961	4115.616052	32.810485	2.206972	1.996003	19.114851
2963	4117.695708	32.371674	2.186913	1.995516	18.543530
2965	4119.776625	31.945510	2.152891	1.996166	18.284792
2967	4121.855096	31.479836	2.148301	1.999264	17.179937
2969	4123.931875	30.872630	2.138390	1.999982	16.735968
2971	4126.010799	30.638507	2.105291	2.002178	17.082744
2973	4128.089200	30.176272	2.097663	2.002333	15.901104
2975	4130.170399	29.673275	2.072956	2.003451	15.760585
2977	4132.252264	29.230870	2.073452	2.004797	14.692643
2979	4134.336098	28.787831	2.067032	2.006162	14.922051
2981	4136.416614	28.240558	2.035977	2.005145	14.211871
2983	4138.498593	27.761567	2.042022	2.004642	13.808361
2985	4140.579214	27.378754	2.038746	2.006278	12.900779
2987	4142.661114	26.969310	2.022940	2.007544	12.545955
2989	4144.741020	26.571115	2.021353	2.008285	12.260192
2991	4146.821839	26.176088	1.985220	2.010376	11.987893
2993	4148.901101	25.762977	1.976405	2.011633	11.363388
2995	4150.978551	25.379690	1.948487	2.011416	11.273168
2997	4153.057411	24.929764	1.960124	2.009627	10.205559
2999	4155.135118	24.618766	1.937369	2.008152	10.494144
3001	4157.213219	24.253711	1.935159	2.006771	10.124833
3003	4159.293201	23.839814	1.913235	2.007186	9.471863
3005	4161.371395	23.453358	1.902268	2.008124	9.734878
3007	4163.455771	23.024777	1.871351	2.010763	8.391474
3009	4165.539944	22.646684	1.865851	2.013868	8.080199
3011	4167.624369	22.338327	1.829296	2.016382	8.806502
3013	4169.708049	21.976318	1.820265	2.017375	8.506495
3015	4171.787417	21.657052	1.806017	2.018430	8.057865
3017	4173.867525	21.348131	1.789402	2.018017	7.579311
3019	4175.946098	21.008011	1.791394	2.017729	7.622631
3021	4178.025098	20.732732	1.770598	2.018030	7.084234
3023	4180.105032	20.374449	1.770529	2.018106	6.748835
3025	4182.183437	19.997069	1.731203	2.018470	6.529799
3027	4184.264783	19.705577	1.732582	2.018837	6.633694
3029	4186.343753	19.357374	1.715069	2.020046	6.555696
3031	4188.425999	19.012967	1.715454	2.020294	7.012122
