crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	99.129318	2844	0.000000
281474976710655.000000	46.183743	2845	0.000000
281474976710655.000000	94.812660	2846	0.000000
281474976710655.000000	91.898437	2847	0.000000
281474976710655.000000	46.404625	2848	0.000000
281474976710655.000000	95.060204	2849	0.000000
281474976710655.000000	45.203392	2850	0.000000
281474976710655.000000	88.776390	2851	0.000000
281474976710655.000000	178.104843	2852	0.000000
281474976710655.000000	57.116261	2853	0.000000
281474976710655.000000	59.648613	2854	0.000000
281474976710655.000000	164.299057	2855	0.000000
281474976710655.000000	79.196365	2856	0.000000
281474976710655.000000	85.421501	2857	0.000000
281474976710655.000000	44.114956	2858	0.000000
281474976710655.000000	82.248665	2859	0.000000
281474976710655.000000	52.272629	2860	0.000000
281474976710655.000000	81.636368	2861	0.000000
281474976710655.000000	162.555908	2862	0.000000
281474976710655.000000	53.473801	2863	0.000000
281474976710655.000000	50.590443	2864	0.000000
281474976710655.000000	80.295403	2865	0.000000
281474976710655.000000	79.803909	2866	0.000000
281474976710655.000000	77.908295	2867	0.000000
281474976710655.000000	48.156876	2868	0.000000
281474976710655.000000	70.455788	2869	0.000000
281474976710655.000000	46.784302	2870	0.000000
281474976710655.000000	71.811325	2871	0.000000
281474976710655.000000	74.881119	2872	0.000000
281474976710655.000000	69.236565	2873	0.000000
281474976710655.000000	62.217636	2874	0.000000
281474976710655.000000	67.271919	2875	0.000000
281474976710655.000000	71.300835	2876	0.000000
281474976710655.000000	97.242966	2877	0.000000
281474976710655.000000	64.741806	2878	0.000000
281474976710655.000000	41.715004	2879	0.000000
281474976710655.000000	47.954094	2880	0.000000
281474976710655.000000	61.655266	2881	0.000000
281474976710655.000000	61.617985	2882	0.000000
281474976710655.000000	60.875473	2883	0.000000
281474976710655.000000	57.773693	2884	0.000000
281474976710655.000000	64.538208	2885	0.000000
281474976710655.000000	54.573013	2886	0.000000
281474976710655.000000	56.898117	2887	0.000000
281474976710655.000000	55.852356	2888	0.000000
281474976710655.000000	45.464668	2889	0.000000
281474976710655.000000	59.916553	2890	0.000000
281474976710655.000000	58.497017	2891	0.000000
281474976710655.000000	51.949688	2892	0.000000
281474976710655.000000	42.346542	2893	0.000000
281474976710655.000000	56.872791	2894	0.000000
