num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2545	3656.051443	70.386682	3.013386	-1.089254	81.977689
2547	3658.131447	68.915094	3.007522	-1.088250	90.592958
2549	3660.213145	67.708344	3.028628	-1.088518	81.808711
2551	3662.294070	66.444976	3.019187	-1.087762	78.784262
2553	3664.374971	65.429996	2.993852	-1.089493	77.741048
2555	3666.455554	64.280095	3.051591	-1.088728	76.358658
2557	3668.536609	62.974483	3.102967	-1.088828	74.191277
2559	3670.618036	61.914043	3.068950	-1.088760	69.891883
2561	3672.699144	60.811177	3.061394	-1.087989	68.978112
2563	3674.780804	59.661267	3.067518	-1.087261	65.919919
2565	3676.862618	58.486213	3.063523	-1.086950	63.268871
2567	3678.944720	57.438830	3.065891	-1.086326	60.860927
2569	3681.025672	56.270457	3.082411	-1.085264	59.074232
2571	3683.107530	55.349141	3.076509	-1.084792	56.816899
2573	3685.188695	54.375132	3.090761	-1.083336	54.967271
2575	3687.269682	53.360503	3.066750	-1.083163	53.690180
2577	3689.350874	52.288312	3.068725	-1.081975	50.514144
2579	3691.432596	51.269915	3.086763	-1.081061	48.356806
2581	3693.514041	50.504572	3.078527	-1.080723	47.675847
2583	3695.595218	49.529662	3.060829	-1.079856	47.936473
2585	3697.676904	48.533805	3.038059	-1.079495	45.650488
2587	3699.758795	47.585119	3.045344	-1.078823	43.740049
2589	3701.841489	46.783359	3.016686	-1.078220	40.815188
2591	3703.924093	45.719585	3.090249	-1.076018	39.559363
2593	3706.006439	45.073793	3.032071	-1.077608	37.878608
2595	3708.088650	44.236177	3.066159	-1.077425	36.965056
2597	3710.170402	43.521305	3.029901	-1.077252	35.931088
2599	3712.251674	42.580652	3.022626	-1.077498	33.360611
2601	3714.333012	41.677438	3.048922	-1.076848	32.749710
2603	3716.414085	41.061233	3.017546	-1.075029	32.435880
2605	3718.495174	40.235216	3.001802	-1.074639	30.392123
2607	3720.576230	39.534769	3.000341	-1.072460	29.476869
2609	3722.657744	38.772107	2.955483	-1.071822	28.397575
2611	3724.738672	38.025737	2.934102	-1.071097	26.739831
2613	3726.820220	37.352546	2.934237	-1.069738	26.121106
2615	3728.901830	36.587021	2.914537	-1.068866	25.159922
2617	3730.983501	35.981681	2.862233	-1.068223	24.184979
2619	3733.064415	35.243915	2.856761	-1.066911	22.814312
2621	3735.144904	34.589893	2.820507	-1.066436	23.050526
2623	3737.225594	33.925777	2.799366	-1.065086	21.462472
2625	3739.305069	33.342196	2.750273	-1.063891	21.186198
2627	3741.384782	32.667819	2.743944	-1.062973	19.923601
2629	3743.465264	32.095993	2.717171	-1.061896	19.007542
2631	3745.543990	31.224439	2.669637	-1.060549	17.451368
2633	3747.623292	30.629585	2.648915	-1.060515	17.833052
2635	3749.703441	29.889758	2.654845	-1.060068	17.093408
2637	3751.783629	29.527406	2.601406	-1.058601	17.209966
2639	3753.865686	28.923088	2.579137	-1.057480	14.969260
2641	3755.944517	28.401867	2.528897	-1.056451	15.246681
2643	3758.025362	27.830991	2.524123	-1.055207	14.775336
2645	3760.108288	27.301162	2.499663	-1.053670	13.992151
2647	3762.187331	26.743487	2.463276	-1.052244	13.248777
2649	3764.268599	26.239230	2.410306	-1.051078	12.495949
2651	3766.349228	25.744504	2.375107	-1.049494	12.910930
2653	3768.430015	25.253743	2.345685	-1.048007	12.557648
2655	3770.509902	24.736137	2.305791	-1.047009	11.777106
2657	3772.592125	24.195977	2.280785	-1.045732	10.767696
2659	3774.672217	23.714442	2.239882	-1.044611	10.145832
2661	3776.753363	23.236724	2.206017	-1.044545	9.698536
2663	3778.836431	22.737393	2.184478	-1.044348	9.715919
2665	3780.919369	22.251148	2.137419	-1.043803	9.297841
2667	3783.001611	21.822171	2.112744	-1.043846	9.170842
2669	3785.084514	21.387908	2.071401	-1.043268	8.476106
2671	3787.169654	21.107004	2.028083	-1.043506	8.085695
2673	3789.250185	20.565436	2.014170	-1.043808	7.635865
2675	3791.331104	20.152244	1.992627	-1.043069	7.457773
2677	3793.411592	19.726702	1.962749	-1.041607	7.024517
2679	3795.493731	19.339331	1.939774	-1.039582	6.820921
