num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1487	2377.211196	38.106060	-11.218533	-0.848424	105.700793
1491	2383.479359	70.597429	6.199852	-1.022530	94.980049
1493	2385.561063	68.201401	6.177348	-1.024547	97.698704
1495	2387.646074	66.597929	6.064773	-1.022907	91.795550
1497	2389.728087	64.381246	6.042727	-1.021874	86.679463
1499	2391.812030	62.601651	6.001218	-1.021238	85.112711
1501	2393.895731	60.618552	5.988175	-1.020434	71.928580
1503	2395.977884	58.880424	5.885625	-1.019282	74.621383
1505	2398.061892	56.988292	5.831092	-1.018466	63.648774
1507	2400.144023	55.152882	5.753704	-1.017941	69.146322
1509	2402.228213	53.546606	5.708913	-1.016338	56.198249
1511	2404.310368	51.671811	5.707168	-1.015760	58.102813
1513	2406.394906	50.065602	5.636407	-1.015075	50.695036
1515	2408.476910	48.451375	5.612093	-1.013893	50.192108
1517	2410.561366	46.912586	5.542442	-1.012665	46.067913
1519	2412.643853	45.428175	5.457689	-1.012401	44.391249
1521	2414.728537	44.015531	5.418010	-1.010379	40.021065
1523	2416.812267	42.658559	5.381590	-1.009512	38.310754
1525	2418.894747	41.285465	5.246324	-1.008394	37.306556
1527	2420.977511	39.957871	5.197793	-1.008324	34.592082
1529	2423.061662	38.735741	5.078433	-1.007100	31.150666
1531	2425.144457	37.430513	4.979225	-1.006174	29.075264
1533	2427.227608	36.295228	4.861305	-1.004531	27.886530
1535	2429.310536	35.088879	4.774729	-1.002450	26.088725
1537	2431.393023	33.949481	4.662723	-1.001284	24.072174
1539	2433.476358	32.883642	4.557723	-0.998902	23.337286
1541	2435.558186	31.647718	4.438244	-0.997836	21.653408
1543	2437.640872	30.603631	4.314115	-0.995806	19.924065
1545	2439.723017	29.689883	4.188013	-0.994020	18.300328
1547	2441.804209	28.609627	4.090885	-0.992047	16.968968
1549	2443.886485	27.722419	3.964664	-0.990609	16.478017
1551	2445.968639	26.820776	3.839667	-0.988483	15.131716
1553	2448.051343	25.927248	3.739123	-0.986951	13.744744
1555	2450.131297	25.087102	3.620458	-0.984988	13.358931
1557	2452.211777	24.270613	3.506101	-0.983237	12.276812
1559	2454.293744	23.475278	3.389291	-0.982195	11.219960
1561	2456.375218	22.659443	3.291440	-0.980072	10.286282
1563	2458.456837	21.890402	3.187472	-0.978919	9.598565
1565	2460.539084	21.099447	3.097356	-0.977736	9.077344
1567	2462.618928	20.371956	2.994171	-0.976129	8.414699
1569	2464.701095	19.669571	2.909584	-0.974600	7.781557
1571	2466.784185	18.982223	2.815646	-0.973127	6.757868
1573	2468.863379	18.323339	2.723416	-0.972132	6.430902
1575	2470.946367	17.656084	2.642685	-0.970884	6.232738
1577	2473.027318	16.992876	2.557808	-0.969438	6.564976
1579	2475.109269	16.403491	2.476141	-0.967931	5.667940
1581	2477.193388	15.799056	2.398028	-0.966726	5.685652
1583	2479.274775	15.225437	2.327286	-0.965744	4.713734
1585	2481.354749	14.669665	2.256701	-0.965432	4.349061
1587	2483.439989	14.202078	2.179446	-0.964317	4.038586
1589	2485.521319	13.675968	2.109433	-0.964949	3.410179
1591	2487.608028	13.158696	2.044722	-0.964192	3.279743
1593	2489.685101	12.706330	1.973413	-0.963868	3.690955
1595	2491.772439	12.216447	1.912761	-0.963861	3.541777
1597	2493.857506	11.789196	1.846628	-0.963310	3.146124
1599	2495.938109	11.384157	1.782469	-0.962714	2.231376
1601	2498.025618	10.972128	1.732310	-0.961865	2.416795
1603	2500.097928	10.590374	1.659138	-0.962544	2.859566
