crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	104.428169	1490	0.000000
281474976710655.000000	103.137062	1491	0.000000
281474976710655.000000	93.348206	1492	0.000000
281474976710655.000000	63.410854	1493	0.000000
281474976710655.000000	91.993523	1494	0.000000
281474976710655.000000	46.024910	1495	0.000000
281474976710655.000000	83.464249	1496	0.000000
281474976710655.000000	85.681396	1497	0.000000
281474976710655.000000	84.890251	1498	0.000000
281474976710655.000000	74.252014	1499	0.000000
281474976710655.000000	55.954979	1500	0.000000
281474976710655.000000	73.964851	1501	0.000000
281474976710655.000000	57.047184	1502	0.000000
281474976710655.000000	50.616947	1503	0.000000
281474976710655.000000	63.628189	1504	0.000000
281474976710655.000000	136.048172	1505	0.000000
281474976710655.000000	60.979099	1506	0.000000
281474976710655.000000	58.667126	1507	0.000000
281474976710655.000000	56.758656	1508	0.000000
281474976710655.000000	98.375603	1509	0.000000
281474976710655.000000	44.635017	1510	0.000000
281474976710655.000000	51.049183	1511	0.000000
281474976710655.000000	39.341484	1512	0.000000
281474976710655.000000	87.243904	1513	0.000000
281474976710655.000000	51.300442	1514	0.000000
281474976710655.000000	45.286102	1515	0.000000
281474976710655.000000	48.561489	1516	0.000000
281474976710655.000000	33.787281	1517	0.000000
281474976710655.000000	49.775280	1518	0.000000
281474976710655.000000	47.856834	1519	0.000000
281474976710655.000000	34.819386	1520	0.000000
281474976710655.000000	49.891159	1521	0.000000
281474976710655.000000	29.798857	1522	0.000000
281474976710655.000000	36.763489	1523	0.000000
281474976710655.000000	40.193546	1524	0.000000
281474976710655.000000	31.170078	1525	0.000000
281474976710655.000000	28.614347	1526	0.000000
281474976710655.000000	30.511904	1527	0.000000
281474976710655.000000	32.667194	1528	0.000000
281474976710655.000000	27.331888	1529	0.000000
281474976710655.000000	24.934023	1530	0.000000
281474976710655.000000	26.892471	1531	0.000000
281474976710655.000000	31.298389	1532	0.000000
281474976710655.000000	24.883318	1533	0.000000
281474976710655.000000	24.346146	1534	0.000000
281474976710655.000000	25.744251	1535	0.000000
281474976710655.000000	20.980646	1536	0.000000
281474976710655.000000	21.952654	1537	0.000000
281474976710655.000000	22.332109	1538	0.000000
281474976710655.000000	22.179443	1539	0.000000
281474976710655.000000	21.876112	1540	0.000000
281474976710655.000000	19.312462	1541	0.000000
281474976710655.000000	20.329874	1542	0.000000
281474976710655.000000	18.503963	1543	0.000000
281474976710655.000000	19.101414	1544	0.000000
281474976710655.000000	16.870384	1545	0.000000
281474976710655.000000	17.720819	1546	0.000000
281474976710655.000000	16.844250	1547	0.000000
281474976710655.000000	15.531729	1548	0.000000
281474976710655.000000	15.030370	1549	0.000000
281474976710655.000000	14.535499	1550	0.000000
281474976710655.000000	14.203715	1551	0.000000
281474976710655.000000	13.150678	1552	0.000000
281474976710655.000000	13.307629	1553	0.000000
281474976710655.000000	12.709026	1554	0.000000
281474976710655.000000	12.059047	1555	0.000000
281474976710655.000000	12.189627	1556	0.000000
281474976710655.000000	11.210557	1557	0.000000
281474976710655.000000	10.842863	1558	0.000000
281474976710655.000000	10.420397	1559	0.000000
281474976710655.000000	10.280284	1560	0.000000
281474976710655.000000	9.756274	1561	0.000000
281474976710655.000000	9.563905	1562	0.000000
281474976710655.000000	9.233654	1563	0.000000
281474976710655.000000	9.038392	1564	0.000000
281474976710655.000000	8.389815	1565	0.000000
281474976710655.000000	8.166049	1566	0.000000
281474976710655.000000	7.828974	1567	0.000000
281474976710655.000000	7.632731	1568	0.000000
281474976710655.000000	7.218972	1569	0.000000
281474976710655.000000	7.232435	1570	0.000000
281474976710655.000000	6.743020	1571	0.000000
281474976710655.000000	6.774678	1572	0.000000
281474976710655.000000	6.362749	1573	0.000000
281474976710655.000000	6.175482	1574	0.000000
281474976710655.000000	5.833181	1575	0.000000
281474976710655.000000	5.734040	1576	0.000000
281474976710655.000000	5.402909	1577	0.000000
281474976710655.000000	5.417885	1578	0.000000
281474976710655.000000	4.946746	1579	0.000000
281474976710655.000000	4.920729	1580	0.000000
281474976710655.000000	4.701499	1581	0.000000
281474976710655.000000	4.602497	1582	0.000000
281474976710655.000000	4.244873	1583	0.000000
281474976710655.000000	4.247798	1584	0.000000
281474976710655.000000	3.995362	1585	0.000000
281474976710655.000000	3.979640	1586	0.000000
281474976710655.000000	3.580901	1587	0.000000
281474976710655.000000	3.673796	1588	0.000000
281474976710655.000000	3.443569	1589	0.000000
281474976710655.000000	3.415606	1590	0.000000
281474976710655.000000	3.204873	1591	0.000000
281474976710655.000000	3.208022	1592	0.000000
281474976710655.000000	2.919376	1593	0.000000
281474976710655.000000	2.880343	1594	0.000000
281474976710655.000000	2.721706	1595	0.000000
281474976710655.000000	2.759929	1596	0.000000
281474976710655.000000	2.521508	1597	0.000000
281474976710655.000000	2.531865	1598	0.000000
281474976710655.000000	2.306795	1599	0.000000
281474976710655.000000	2.338600	1600	0.000000
281474976710655.000000	2.135417	1601	0.000000
281474976710655.000000	2.103965	1602	0.000000
281474976710655.000000	1.988367	1603	0.000000
281474976710655.000000	2.032859	1604	0.000000
281474976710655.000000	1.676335	1605	0.000000
