crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	58.143398	4560	0.000000
281474976710655.000000	46.450554	4561	0.000000
281474976710655.000000	43.553802	4562	0.000000
281474976710655.000000	128.167862	4563	0.000000
281474976710655.000000	64.650368	4564	0.000000
281474976710655.000000	35.382565	4565	0.000000
281474976710655.000000	37.143265	4566	0.000000
281474976710655.000000	32.812714	4567	0.000000
281474976710655.000000	20.586727	4568	0.000000
281474976710655.000000	17.214186	4569	0.000000
281474976710655.000000	13.837666	4570	0.000000
281474976710655.000000	11.534512	4571	0.000000
281474976710655.000000	8.226810	4572	0.000000
281474976710655.000000	7.015914	4573	0.000000
281474976710655.000000	5.129359	4574	0.000000
281474976710655.000000	4.304499	4575	0.000000
281474976710655.000000	3.156768	4576	0.000000
281474976710655.000000	2.576807	4577	0.000000
281474976710655.000000	1.715411	4578	0.000000
281474976710655.000000	1.498056	4579	0.000000
