num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5085	8237.546221	21.352805	-2.067384	2.155909	14.707407
5087	8239.632514	68.077139	3.984410	2.017563	92.655172
5089	8241.719369	64.047652	3.990019	2.017347	85.840898
5091	8243.804111	59.851957	3.899700	2.017004	86.696658
5093	8245.890002	55.992898	3.846870	2.019047	73.066973
5095	8247.978241	52.446816	3.774439	2.019319	56.613921
5097	8250.065515	49.014481	3.682985	2.021384	51.147163
5099	8252.152367	45.767274	3.650374	2.022855	48.808085
5101	8254.237830	42.792918	3.507166	2.024555	41.194239
5103	8256.322479	39.921454	3.478666	2.026432	35.619801
5105	8258.408869	37.374085	3.343785	2.027869	30.281268
5107	8260.495378	34.716613	3.192780	2.030589	26.674020
5109	8262.582102	32.408365	3.007471	2.032634	23.372470
5111	8264.667462	30.222157	2.880182	2.036089	20.462016
5113	8266.753087	28.097115	2.724837	2.039338	18.137501
5115	8268.839326	26.126609	2.581617	2.042317	15.686580
5117	8270.927975	24.354227	2.427150	2.045491	13.039760
5119	8273.014177	22.617005	2.280095	2.048120	11.472850
5121	8275.102099	21.022023	2.133173	2.049989	9.551317
5123	8277.188200	19.464910	2.020603	2.050227	7.776587
5125	8279.276777	18.096658	1.897169	2.052144	6.856743
5127	8281.361544	16.764043	1.774322	2.054019	5.807025
5129	8283.452647	15.530645	1.661434	2.056495	5.161988
5131	8285.535656	14.450957	1.557259	2.058719	4.284255
5133	8287.619443	13.261752	1.460727	2.058982	3.684772
5135	8289.703845	12.286287	1.356554	2.060746	3.103581
5137	8291.789910	11.330938	1.265369	2.060138	3.268737
