crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	45.205418	5084	0.000000
281474976710655.000000	103.957245	5085	0.000000
281474976710655.000000	98.404366	5086	0.000000
281474976710655.000000	58.977547	5087	0.000000
281474976710655.000000	80.379951	5088	0.000000
281474976710655.000000	44.757275	5089	0.000000
281474976710655.000000	52.798275	5090	0.000000
281474976710655.000000	75.271606	5091	0.000000
281474976710655.000000	44.803371	5092	0.000000
281474976710655.000000	48.841961	5093	0.000000
281474976710655.000000	61.853611	5094	0.000000
281474976710655.000000	53.094093	5095	0.000000
281474976710655.000000	48.484299	5096	0.000000
281474976710655.000000	49.917740	5097	0.000000
281474976710655.000000	36.663521	5098	0.000000
281474976710655.000000	53.883354	5099	0.000000
281474976710655.000000	34.612141	5100	0.000000
281474976710655.000000	36.729462	5101	0.000000
281474976710655.000000	30.921465	5102	0.000000
281474976710655.000000	31.045578	5103	0.000000
281474976710655.000000	30.910538	5104	0.000000
281474976710655.000000	23.132799	5105	0.000000
281474976710655.000000	28.072807	5106	0.000000
281474976710655.000000	21.333439	5107	0.000000
281474976710655.000000	21.798014	5108	0.000000
281474976710655.000000	20.205551	5109	0.000000
281474976710655.000000	18.684494	5110	0.000000
281474976710655.000000	17.911495	5111	0.000000
281474976710655.000000	16.445042	5112	0.000000
281474976710655.000000	15.874288	5113	0.000000
281474976710655.000000	13.762166	5114	0.000000
281474976710655.000000	12.445816	5115	0.000000
281474976710655.000000	11.578451	5116	0.000000
281474976710655.000000	11.272593	5117	0.000000
281474976710655.000000	10.201966	5118	0.000000
281474976710655.000000	9.638193	5119	0.000000
281474976710655.000000	8.461825	5120	0.000000
281474976710655.000000	8.342391	5121	0.000000
281474976710655.000000	7.344296	5122	0.000000
281474976710655.000000	6.846569	5123	0.000000
281474976710655.000000	6.357364	5124	0.000000
281474976710655.000000	5.974990	5125	0.000000
281474976710655.000000	5.337648	5126	0.000000
281474976710655.000000	5.134014	5127	0.000000
281474976710655.000000	4.612381	5128	0.000000
281474976710655.000000	4.366879	5129	0.000000
281474976710655.000000	3.951061	5130	0.000000
281474976710655.000000	3.723570	5131	0.000000
281474976710655.000000	3.355300	5132	0.000000
281474976710655.000000	3.187527	5133	0.000000
281474976710655.000000	2.806569	5134	0.000000
281474976710655.000000	2.700409	5135	0.000000
281474976710655.000000	2.381094	5136	0.000000
281474976710655.000000	2.262487	5137	0.000000
281474976710655.000000	1.935041	5138	0.000000
281474976710655.000000	1.940214	5139	0.000000
281474976710655.000000	1.439705	5140	0.000000
