crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	71.243958	567	0.000000
281474976710655.000000	61.613182	568	0.000000
281474976710655.000000	47.446609	569	0.000000
281474976710655.000000	50.776714	570	0.000000
281474976710655.000000	44.590504	571	0.000000
281474976710655.000000	34.427780	572	0.000000
281474976710655.000000	35.309086	573	0.000000
281474976710655.000000	38.861385	574	0.000000
281474976710655.000000	30.903824	575	0.000000
281474976710655.000000	30.278858	576	0.000000
281474976710655.000000	27.654768	577	0.000000
281474976710655.000000	23.642168	578	0.000000
281474976710655.000000	21.319536	579	0.000000
281474976710655.000000	19.402758	580	0.000000
281474976710655.000000	16.566982	581	0.000000
281474976710655.000000	15.679552	582	0.000000
281474976710655.000000	14.841464	583	0.000000
281474976710655.000000	13.526379	584	0.000000
281474976710655.000000	11.550478	585	0.000000
281474976710655.000000	10.955393	586	0.000000
281474976710655.000000	9.590500	587	0.000000
281474976710655.000000	8.695673	588	0.000000
281474976710655.000000	7.686961	589	0.000000
281474976710655.000000	7.134679	590	0.000000
281474976710655.000000	6.250881	591	0.000000
281474976710655.000000	5.794369	592	0.000000
281474976710655.000000	5.138696	593	0.000000
281474976710655.000000	4.763253	594	0.000000
281474976710655.000000	4.132192	595	0.000000
281474976710655.000000	3.727037	596	0.000000
281474976710655.000000	3.243464	597	0.000000
281474976710655.000000	2.989692	598	0.000000
281474976710655.000000	2.510287	599	0.000000
281474976710655.000000	2.328278	600	0.000000
281474976710655.000000	1.661413	601	0.000000
281474976710655.000000	1.953580	602	0.000000
281474976710655.000000	1.537131	603	0.000000
281474976710655.000000	1.258963	604	0.000000
281474976710655.000000	0.957382	605	0.000000
