num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
567	1135.360352	4.154092	0.041858	2.195113	1.397395
569	1156.496011	67.483752	0.311202	-1.034735	68.572064
571	1158.577871	61.758553	0.486427	-1.032436	46.387267
573	1160.657859	56.405740	0.653759	-1.028832	44.651794
575	1162.738908	51.345419	0.827747	-1.023724	36.482538
577	1164.819072	46.935336	1.078865	-1.018653	28.723662
579	1166.899209	42.696679	1.181991	-1.013466	25.373178
581	1168.979019	38.935278	1.393095	-1.006260	20.437566
583	1171.058705	35.370761	1.449612	-0.998969	16.844829
585	1173.138150	32.229288	1.490822	-0.989656	14.591502
587	1175.215443	29.327212	1.569217	-0.979502	11.403443
589	1177.294739	26.551522	1.579804	-0.969444	9.694761
591	1179.372153	24.104790	1.627438	-0.959704	7.650284
593	1181.447392	21.726517	1.653579	-0.949892	6.249850
595	1183.523251	19.543338	1.656247	-0.940502	5.099488
597	1185.600902	17.688224	1.657692	-0.929409	4.178408
599	1187.671579	15.959059	1.652165	-0.922606	3.044559
601	1189.746256	14.382709	1.636681	-0.916221	2.484416
603	1191.815452	9.778868	0.960132	-0.830262	2.213615
605	1195.949392	0.000000	-0.320756	0.350658	1.942582
