crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1610	0.000000
281474976710655.000000	107.256363	1611	0.000000
281474976710655.000000	94.027451	1612	0.000000
281474976710655.000000	97.380081	1613	0.000000
281474976710655.000000	96.592567	1614	0.000000
281474976710655.000000	176.575226	1615	0.000000
281474976710655.000000	169.346161	1616	0.000000
281474976710655.000000	84.759666	1617	0.000000
281474976710655.000000	76.186646	1618	0.000000
281474976710655.000000	77.713699	1619	0.000000
281474976710655.000000	53.878727	1620	0.000000
281474976710655.000000	74.953697	1621	0.000000
281474976710655.000000	111.328758	1622	0.000000
281474976710655.000000	52.744404	1623	0.000000
281474976710655.000000	44.970539	1624	0.000000
281474976710655.000000	67.769058	1625	0.000000
281474976710655.000000	64.512611	1626	0.000000
281474976710655.000000	103.949768	1627	0.000000
281474976710655.000000	60.451412	1628	0.000000
281474976710655.000000	56.708797	1629	0.000000
281474976710655.000000	58.455318	1630	0.000000
281474976710655.000000	38.319744	1631	0.000000
281474976710655.000000	50.069744	1632	0.000000
281474976710655.000000	48.883827	1633	0.000000
281474976710655.000000	69.626984	1634	0.000000
281474976710655.000000	38.974899	1635	0.000000
281474976710655.000000	46.689194	1636	0.000000
281474976710655.000000	43.012760	1637	0.000000
281474976710655.000000	41.935753	1638	0.000000
281474976710655.000000	43.351238	1639	0.000000
281474976710655.000000	40.482758	1640	0.000000
281474976710655.000000	36.544838	1641	0.000000
281474976710655.000000	36.672550	1642	0.000000
281474976710655.000000	35.310078	1643	0.000000
281474976710655.000000	34.880096	1644	0.000000
281474976710655.000000	31.848965	1645	0.000000
281474976710655.000000	32.135395	1646	0.000000
281474976710655.000000	36.368237	1647	0.000000
281474976710655.000000	31.403704	1648	0.000000
281474976710655.000000	31.513376	1649	0.000000
281474976710655.000000	32.771553	1650	0.000000
281474976710655.000000	29.092207	1651	0.000000
281474976710655.000000	27.848688	1652	0.000000
281474976710655.000000	27.754261	1653	0.000000
281474976710655.000000	26.681656	1654	0.000000
281474976710655.000000	24.574856	1655	0.000000
281474976710655.000000	21.471560	1656	0.000000
281474976710655.000000	24.083204	1657	0.000000
281474976710655.000000	23.789072	1658	0.000000
281474976710655.000000	20.932812	1659	0.000000
281474976710655.000000	21.343945	1660	0.000000
281474976710655.000000	19.997562	1661	0.000000
281474976710655.000000	19.476982	1662	0.000000
281474976710655.000000	18.549026	1663	0.000000
281474976710655.000000	18.039230	1664	0.000000
281474976710655.000000	18.362665	1665	0.000000
281474976710655.000000	16.410084	1666	0.000000
281474976710655.000000	16.469910	1667	0.000000
281474976710655.000000	15.399793	1668	0.000000
281474976710655.000000	15.781469	1669	0.000000
281474976710655.000000	14.103930	1670	0.000000
281474976710655.000000	14.463824	1671	0.000000
281474976710655.000000	13.093504	1672	0.000000
281474976710655.000000	12.823030	1673	0.000000
281474976710655.000000	13.330047	1674	0.000000
281474976710655.000000	12.471498	1675	0.000000
281474976710655.000000	11.681206	1676	0.000000
281474976710655.000000	11.781307	1677	0.000000
281474976710655.000000	11.075160	1678	0.000000
281474976710655.000000	10.724719	1679	0.000000
281474976710655.000000	10.299643	1680	0.000000
281474976710655.000000	9.739736	1681	0.000000
281474976710655.000000	9.635583	1682	0.000000
281474976710655.000000	8.746042	1683	0.000000
281474976710655.000000	8.874841	1684	0.000000
281474976710655.000000	8.433467	1685	0.000000
281474976710655.000000	8.085340	1686	0.000000
281474976710655.000000	7.989709	1687	0.000000
281474976710655.000000	7.329067	1688	0.000000
281474976710655.000000	7.433681	1689	0.000000
281474976710655.000000	6.912363	1690	0.000000
281474976710655.000000	6.831468	1691	0.000000
281474976710655.000000	6.391782	1692	0.000000
281474976710655.000000	6.310126	1693	0.000000
281474976710655.000000	5.977138	1694	0.000000
281474976710655.000000	5.900391	1695	0.000000
281474976710655.000000	5.579087	1696	0.000000
281474976710655.000000	5.418780	1697	0.000000
281474976710655.000000	5.194608	1698	0.000000
281474976710655.000000	5.072406	1699	0.000000
281474976710655.000000	4.869930	1700	0.000000
281474976710655.000000	4.693694	1701	0.000000
281474976710655.000000	4.506147	1702	0.000000
281474976710655.000000	4.295782	1703	0.000000
281474976710655.000000	4.130810	1704	0.000000
281474976710655.000000	4.006646	1705	0.000000
281474976710655.000000	3.824910	1706	0.000000
281474976710655.000000	3.738854	1707	0.000000
281474976710655.000000	3.524577	1708	0.000000
281474976710655.000000	3.448573	1709	0.000000
281474976710655.000000	3.266824	1710	0.000000
281474976710655.000000	3.147978	1711	0.000000
281474976710655.000000	3.013048	1712	0.000000
281474976710655.000000	2.954742	1713	0.000000
281474976710655.000000	2.827658	1714	0.000000
281474976710655.000000	2.709770	1715	0.000000
281474976710655.000000	2.682367	1716	0.000000
281474976710655.000000	2.483405	1717	0.000000
281474976710655.000000	2.283852	1718	0.000000
281474976710655.000000	2.308058	1719	0.000000
281474976710655.000000	2.154762	1720	0.000000
281474976710655.000000	2.136278	1721	0.000000
281474976710655.000000	1.928074	1722	0.000000
281474976710655.000000	2.011461	1723	0.000000
281474976710655.000000	1.668327	1724	0.000000
281474976710655.000000	1.863600	1725	0.000000
281474976710655.000000	1.469001	1726	0.000000
281474976710655.000000	1.745406	1727	0.000000
281474976710655.000000	1.156076	1728	0.000000
281474976710655.000000	1.593824	1729	0.000000
281474976710655.000000	1.470026	1730	0.000000
