num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1609	2509.436086	7.414955	66.056179	3.378678	10.744842
1611	2511.519494	70.198543	2.204329	2.016306	104.046220
1613	2513.606009	68.138151	2.198997	2.017348	96.764947
1615	2515.689049	66.267345	2.250953	2.017571	95.216741
1617	2517.773002	64.173726	2.227127	2.017748	94.022735
1619	2519.857290	62.222776	2.205317	2.017704	78.156881
1621	2521.939139	60.317401	2.159140	2.017743	79.006631
1623	2524.022140	58.443050	2.173151	2.017470	76.446095
1625	2526.105402	56.619538	2.143954	2.017591	67.967651
1627	2528.187862	54.862552	2.170669	2.017388	65.506389
1629	2530.270618	53.107206	2.196414	2.017940	61.057639
1631	2532.354835	51.481233	2.216109	2.019195	56.042679
1633	2534.437535	49.900934	2.169970	2.020385	55.077380
1635	2536.520830	48.246693	2.163865	2.020791	50.364132
1637	2538.605267	46.707691	2.127222	2.021499	47.684336
1639	2540.689214	45.222712	2.134920	2.021944	44.785043
1641	2542.773821	43.816539	2.178038	2.023682	41.442945
1643	2544.857248	42.436793	2.099675	2.023897	38.780270
1645	2546.941741	41.096704	2.159674	2.024293	37.208256
1647	2549.025665	39.713986	2.094962	2.026289	35.001934
1649	2551.108371	38.449385	2.022729	2.027523	32.668858
1651	2553.190691	37.162354	2.027013	2.029433	30.355240
1653	2555.271941	36.195199	2.017451	2.030578	28.423011
1655	2557.353610	35.007383	1.993715	2.032671	25.959144
1657	2559.435295	33.596503	1.886835	2.034327	24.141702
1659	2561.517169	32.661233	1.896898	2.035915	23.063630
1661	2563.601414	31.459084	1.843014	2.036708	21.945664
1663	2565.684736	30.466421	1.824753	2.037853	20.784227
1665	2567.768317	29.438918	1.761134	2.038833	19.071075
1667	2569.851634	28.297275	1.767557	2.040247	18.233394
1669	2571.935264	27.468695	1.714004	2.041832	17.309831
1671	2574.018929	26.544116	1.687858	2.042945	15.790506
1673	2576.102204	25.673704	1.625689	2.044036	14.498862
1675	2578.183961	24.770243	1.603495	2.045216	12.185331
1677	2580.266299	23.940614	1.567223	2.046350	12.599388
1679	2582.348713	23.141743	1.537387	2.047085	11.709282
1681	2584.430792	22.354199	1.484774	2.047550	10.499333
1683	2586.513373	21.556213	1.448672	2.048929	10.014566
1685	2588.598447	20.768705	1.410596	2.050376	8.670950
1687	2590.681383	19.976657	1.377566	2.052185	7.850640
1689	2592.767056	19.251564	1.349660	2.054926	7.939909
1691	2594.855717	18.604494	1.311494	2.057606	7.712515
1693	2596.941685	17.947553	1.270282	2.060199	6.431135
1695	2599.028629	17.297527	1.235138	2.062490	6.358188
1697	2601.109284	16.687187	1.202443	2.062253	5.844687
1699	2603.192490	16.095696	1.166129	2.062903	5.391262
1701	2605.274501	15.489808	1.142630	2.063113	4.842369
1703	2607.356013	14.955193	1.103509	2.062521	4.588921
1705	2609.439778	14.413270	1.073364	2.062703	4.654400
1707	2611.520865	13.894102	1.049646	2.062873	3.969764
1709	2613.606217	13.385938	1.024241	2.064027	3.478725
1711	2615.687732	12.903650	0.993533	2.063253	3.242780
1713	2617.775298	12.484764	0.957214	2.066980	3.449016
1715	2619.851456	11.970217	0.944247	2.062114	2.768276
1717	2621.941351	11.598567	0.905193	2.068439	2.863312
1719	2624.029219	11.161937	0.885914	2.070462	2.288998
1721	2626.113840	10.748318	0.860783	2.070351	2.436900
1723	2628.197669	10.381690	0.834084	2.070494	2.041732
1725	2630.276408	10.005066	0.814329	2.069083	2.088229
1727	2632.364310	9.654704	0.784157	2.074105	1.652797
1729	2634.437784	9.313789	0.770860	2.071534	1.675479
