crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	116.509193	878	0.000000
281474976710655.000000	71.034882	879	0.000000
281474976710655.000000	102.598129	880	0.000000
281474976710655.000000	67.289986	881	0.000000
281474976710655.000000	94.741646	882	0.000000
281474976710655.000000	65.125038	883	0.000000
281474976710655.000000	93.954758	884	0.000000
281474976710655.000000	84.509033	885	0.000000
281474976710655.000000	40.119770	886	0.000000
281474976710655.000000	52.119705	887	0.000000
281474976710655.000000	51.215042	888	0.000000
281474976710655.000000	73.727898	889	0.000000
281474976710655.000000	34.986061	890	0.000000
281474976710655.000000	61.757755	891	0.000000
281474976710655.000000	48.630642	892	0.000000
281474976710655.000000	47.906517	893	0.000000
281474976710655.000000	46.267441	894	0.000000
281474976710655.000000	94.457581	895	0.000000
281474976710655.000000	87.441849	896	0.000000
281474976710655.000000	43.700943	897	0.000000
281474976710655.000000	41.491982	898	0.000000
281474976710655.000000	67.838135	899	0.000000
281474976710655.000000	65.496956	900	0.000000
281474976710655.000000	56.435944	901	0.000000
281474976710655.000000	43.261719	902	0.000000
281474976710655.000000	36.247444	903	0.000000
281474976710655.000000	33.539494	904	0.000000
281474976710655.000000	32.239994	905	0.000000
281474976710655.000000	36.889679	906	0.000000
281474976710655.000000	28.286909	907	0.000000
281474976710655.000000	28.232439	908	0.000000
281474976710655.000000	32.172989	909	0.000000
281474976710655.000000	25.326458	910	0.000000
281474976710655.000000	30.264135	911	0.000000
281474976710655.000000	27.609360	912	0.000000
281474976710655.000000	26.575817	913	0.000000
281474976710655.000000	24.537727	914	0.000000
281474976710655.000000	23.385122	915	0.000000
281474976710655.000000	19.270882	916	0.000000
281474976710655.000000	20.655470	917	0.000000
281474976710655.000000	19.654825	918	0.000000
281474976710655.000000	16.957552	919	0.000000
281474976710655.000000	17.159285	920	0.000000
281474976710655.000000	16.005238	921	0.000000
281474976710655.000000	15.369832	922	0.000000
281474976710655.000000	14.353121	923	0.000000
281474976710655.000000	13.621618	924	0.000000
281474976710655.000000	13.315168	925	0.000000
281474976710655.000000	11.919455	926	0.000000
281474976710655.000000	11.316639	927	0.000000
281474976710655.000000	11.359313	928	0.000000
281474976710655.000000	10.517207	929	0.000000
281474976710655.000000	10.460752	930	0.000000
281474976710655.000000	10.038462	931	0.000000
281474976710655.000000	9.136839	932	0.000000
281474976710655.000000	8.839432	933	0.000000
281474976710655.000000	8.438299	934	0.000000
281474976710655.000000	7.629961	935	0.000000
281474976710655.000000	7.413893	936	0.000000
281474976710655.000000	7.204699	937	0.000000
281474976710655.000000	6.859180	938	0.000000
281474976710655.000000	6.448202	939	0.000000
281474976710655.000000	6.231083	940	0.000000
281474976710655.000000	5.764301	941	0.000000
281474976710655.000000	5.556746	942	0.000000
281474976710655.000000	5.074519	943	0.000000
281474976710655.000000	4.987801	944	0.000000
281474976710655.000000	4.539958	945	0.000000
281474976710655.000000	4.461793	946	0.000000
281474976710655.000000	4.142711	947	0.000000
281474976710655.000000	3.972429	948	0.000000
281474976710655.000000	3.758785	949	0.000000
281474976710655.000000	3.598810	950	0.000000
281474976710655.000000	3.377392	951	0.000000
281474976710655.000000	3.165442	952	0.000000
281474976710655.000000	2.984950	953	0.000000
281474976710655.000000	2.892152	954	0.000000
281474976710655.000000	2.715175	955	0.000000
281474976710655.000000	2.619083	956	0.000000
281474976710655.000000	2.426576	957	0.000000
281474976710655.000000	2.342282	958	0.000000
281474976710655.000000	2.126331	959	0.000000
281474976710655.000000	2.101927	960	0.000000
