num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
807	1448.115986	4.136097	-64.277837	7.000000	31.783514
811	1452.282506	62.989116	6.117435	2.280218	88.764393
813	1454.362544	59.467964	6.049859	2.282902	91.018956
815	1456.444872	55.929923	6.024987	2.288776	77.989641
817	1458.524841	52.631529	6.041925	2.293779	66.328968
819	1460.605739	49.564991	6.017309	2.299954	60.983673
821	1462.688565	46.571182	5.951483	2.305919	53.079002
823	1464.769964	43.756172	5.899802	2.313656	47.226683
825	1466.853005	41.187392	5.838890	2.321291	43.272338
827	1468.935640	38.798918	5.661656	2.325893	36.079517
829	1471.021389	36.441268	5.537776	2.335446	33.573206
831	1473.106968	34.266043	5.327913	2.347773	28.624988
833	1475.190128	32.228002	5.128234	2.357954	26.363250
835	1477.271184	30.212923	4.921223	2.367787	22.461475
837	1479.348903	28.330765	4.720458	2.376132	19.514558
839	1481.428771	26.546569	4.510274	2.388055	17.169362
841	1483.507354	24.830892	4.314691	2.400756	15.182585
843	1485.581692	23.274602	4.124929	2.412375	12.456903
845	1487.668346	21.715308	3.929953	2.423382	11.427132
847	1489.751934	20.290890	3.762041	2.435246	9.425435
849	1491.838537	18.892387	3.628624	2.453347	8.838687
851	1493.930263	17.642396	3.485289	2.474840	6.926507
853	1496.020656	16.452409	3.348448	2.497287	5.835638
855	1498.105283	15.342125	3.212065	2.514038	5.921300
857	1500.193824	14.265809	3.061046	2.536262	4.143545
859	1502.280729	13.305586	2.925349	2.557192	4.467383
861	1504.364656	12.360230	2.772539	2.576877	3.469789
863	1506.453368	11.492749	2.641058	2.602782	2.959617
865	1508.533545	10.721204	2.481306	2.614237	2.212960
867	1511.454916	0.175324	0.205999	3.211333	2.706205
