num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
315	921.166139	0.000000	-28.447155	0.476220	26.176410
317	923.255975	58.897847	2.127672	2.053604	99.261805
319	925.343603	51.234905	2.039892	2.054582	89.002594
321	927.433209	44.443402	1.917963	2.056645	57.839695
323	929.524176	38.462005	1.768865	2.059370	47.122717
325	931.613173	33.072386	1.580355	2.064892	33.258019
327	933.701369	28.433655	1.431830	2.072185	24.444211
329	935.783254	24.270562	1.249247	2.082333	17.741622
331	937.867320	20.603171	1.048921	2.093412	13.439745
333	939.960691	17.397576	0.891828	2.098253	8.507761
335	942.059042	14.649719	0.763157	2.093140	6.710184
337	944.156691	12.363940	0.674489	2.090138	4.224764
339	946.239720	10.536199	0.596401	2.094580	2.627857
341	948.311798	8.876758	0.508058	2.108381	2.807251
