crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	53.247997	4822	0.000000
281474976710655.000000	119.774826	4823	0.000000
281474976710655.000000	94.364227	4824	0.000000
281474976710655.000000	92.925682	4825	0.000000
281474976710655.000000	80.770775	4826	0.000000
281474976710655.000000	79.861130	4827	0.000000
281474976710655.000000	74.459198	4828	0.000000
281474976710655.000000	65.169899	4829	0.000000
281474976710655.000000	45.338116	4830	0.000000
281474976710655.000000	40.902966	4831	0.000000
281474976710655.000000	62.712582	4832	0.000000
281474976710655.000000	40.138721	4833	0.000000
281474976710655.000000	40.934902	4834	0.000000
281474976710655.000000	32.916550	4835	0.000000
281474976710655.000000	27.415514	4836	0.000000
281474976710655.000000	33.197620	4837	0.000000
281474976710655.000000	22.971785	4838	0.000000
281474976710655.000000	22.156401	4839	0.000000
281474976710655.000000	19.698147	4840	0.000000
281474976710655.000000	18.235081	4841	0.000000
281474976710655.000000	17.290554	4842	0.000000
281474976710655.000000	14.851560	4843	0.000000
281474976710655.000000	12.828248	4844	0.000000
281474976710655.000000	11.794106	4845	0.000000
281474976710655.000000	10.695997	4846	0.000000
281474976710655.000000	9.259226	4847	0.000000
281474976710655.000000	8.033400	4848	0.000000
281474976710655.000000	7.506552	4849	0.000000
281474976710655.000000	6.663351	4850	0.000000
281474976710655.000000	6.096668	4851	0.000000
281474976710655.000000	5.409504	4852	0.000000
281474976710655.000000	4.790089	4853	0.000000
281474976710655.000000	4.143917	4854	0.000000
281474976710655.000000	3.874741	4855	0.000000
281474976710655.000000	3.409077	4856	0.000000
281474976710655.000000	3.023405	4857	0.000000
281474976710655.000000	2.547249	4858	0.000000
281474976710655.000000	2.370792	4859	0.000000
281474976710655.000000	1.976172	4860	0.000000
