num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4823	7747.305309	5.093795	26.052378	3.478374	1.166822
4825	7749.391732	66.602886	3.337424	2.042474	114.392729
4827	7751.479991	60.508074	3.258386	2.041870	90.418107
4829	7753.568105	54.766262	3.175213	2.043565	75.575374
4831	7755.655424	49.843070	3.106679	2.044712	64.859802
4833	7757.742746	45.203754	2.983068	2.047059	50.197644
4835	7759.831083	41.078165	2.862501	2.049396	42.001302
4837	7761.919588	36.997781	2.661821	2.052828	34.228461
4839	7764.006472	33.519923	2.514273	2.056423	28.131654
4841	7766.093072	30.204474	2.350291	2.059959	22.380790
4843	7768.181277	27.301362	2.171067	2.063925	17.890684
4845	7770.269760	24.598751	1.990188	2.067801	14.706932
4847	7772.357789	22.165061	1.800643	2.071658	12.058374
4849	7774.444460	19.864952	1.648732	2.074600	9.828501
4851	7776.533331	17.796061	1.510226	2.076546	7.466265
4853	7778.621544	15.914624	1.369282	2.079432	6.843732
4855	7780.705718	14.245035	1.250095	2.079713	4.947787
4857	7782.793811	12.773660	1.125718	2.081309	4.206110
