num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6197	9566.178062	0.000000	-58.847097	0.251340	6.143258
6201	9570.343750	69.632914	2.624391	1.918449	75.261846
6203	9572.425765	68.164150	2.647236	1.919253	72.486590
6205	9574.508617	66.724453	2.667907	1.919154	71.628294
6207	9576.592034	65.337574	2.684496	1.919638	67.872885
6209	9578.674743	63.945636	2.690934	1.920789	66.148031
6211	9580.757109	62.550927	2.652542	1.920011	63.301559
6213	9582.839372	61.258402	2.709291	1.920218	58.597480
6215	9584.921657	59.862820	2.669339	1.920473	54.459390
6217	9587.004190	58.573533	2.666485	1.921207	52.957476
6219	9589.086159	57.265129	2.652089	1.921850	52.559654
6221	9591.168610	55.911314	2.681732	1.921334	49.589464
6223	9593.251632	54.694964	2.668203	1.921657	48.199643
6225	9595.334090	53.542902	2.696736	1.921054	45.886105
6227	9597.417313	52.426596	2.701894	1.922708	43.290750
6229	9599.499827	51.173569	2.694871	1.923680	40.852908
6231	9601.582163	50.025426	2.697748	1.924501	39.915108
6233	9603.663503	48.866624	2.706986	1.924516	38.866845
6235	9605.745342	47.755378	2.709807	1.924619	36.374545
6237	9607.827628	46.656981	2.742001	1.924664	35.097332
6239	9609.910260	45.629819	2.734176	1.926487	33.946635
6241	9611.991515	44.631385	2.707993	1.926812	32.239499
6243	9614.075357	43.510657	2.701487	1.927166	30.934329
6245	9616.157408	42.533858	2.696222	1.928056	29.631660
6247	9618.240836	41.719223	2.717116	1.930056	28.502463
6249	9620.323816	40.869120	2.731160	1.932031	26.553110
6251	9622.405950	39.899059	2.682290	1.934076	25.496547
6253	9624.487735	38.983893	2.626058	1.933778	25.313879
6255	9626.570668	38.092285	2.669246	1.935116	22.991872
6257	9628.650842	37.122306	2.659190	1.933523	23.266485
6259	9630.734698	36.373076	2.661148	1.935061	20.345729
6261	9632.815113	35.502559	2.640979	1.935336	20.118457
6263	9634.897486	34.700276	2.617046	1.936380	19.167204
6265	9636.980636	33.922153	2.597674	1.937968	18.294774
6267	9639.063365	33.112234	2.552436	1.938674	17.282742
6269	9641.145261	32.377872	2.539852	1.940396	16.670321
6271	9643.228621	31.539705	2.527299	1.940045	15.936815
6273	9645.310228	30.945178	2.498730	1.940981	15.286469
6275	9647.392254	30.162939	2.463961	1.942141	13.975685
6277	9649.473638	29.479074	2.456582	1.943223	13.732076
6279	9651.553423	28.763305	2.428657	1.944178	13.226570
6281	9653.635652	28.068695	2.406798	1.946087	12.567886
6283	9655.717566	27.163997	2.378173	1.944996	12.002166
6285	9657.800709	26.465660	2.356093	1.947071	11.465411
6287	9659.881352	25.877115	2.306574	1.948295	10.388057
6289	9661.966152	25.230981	2.296262	1.949632	10.286047
6291	9664.048161	24.569140	2.275336	1.950689	9.836395
6293	9666.131218	23.977108	2.223374	1.952058	8.730776
6295	9668.211417	23.386270	2.212719	1.953001	8.849864
6297	9670.294851	22.776872	2.190797	1.952974	8.333313
6299	9672.377836	22.229559	2.147890	1.953523	7.394607
6301	9674.459428	21.678256	2.124357	1.954374	7.357310
6303	9676.541414	21.130934	2.098714	1.955579	6.942727
6305	9678.621895	20.613906	2.063748	1.955649	6.557818
6307	9680.704539	20.057819	2.039986	1.955684	6.694498
6309	9682.785389	19.563862	2.005491	1.957139	6.099323
6311	9684.869606	19.051786	1.978845	1.957159	5.644846
6313	9686.949751	18.526192	1.941204	1.957926	5.497849
6315	9689.035696	17.917932	1.942261	1.954204	5.023781
6317	9691.113925	17.634867	1.854589	1.958220	4.780674
6319	9693.200302	17.186312	1.839627	1.959790	4.519372
