num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3825	5947.018363	7.092281	49.338456	3.384835	4.802430
3829	5951.175261	68.921132	2.724249	1.992928	76.429053
3831	5953.255391	68.411950	2.794702	1.991740	69.065648
3833	5955.334307	67.687614	2.755892	1.990921	71.154846
3835	5957.414179	66.993765	2.772700	1.992016	69.076930
3837	5959.492801	66.089826	2.785773	1.991593	71.867594
3839	5961.573239	65.322986	2.821704	1.992505	66.260698
3841	5963.653433	64.589197	2.807575	1.993075	63.500392
3843	5965.733789	63.882794	2.844019	1.993598	66.165519
3845	5967.813761	63.131169	2.811080	1.995454	62.869158
3847	5969.893235	62.449149	2.845409	1.995594	65.247986
3849	5971.973589	61.715366	2.857343	1.996286	60.683370
3851	5974.054215	61.047311	2.853955	1.996589	59.901500
3853	5976.135317	60.266657	2.862441	1.996174	60.619325
3855	5978.216988	59.608261	2.861519	1.996169	58.737008
3857	5980.297477	58.918697	2.875711	1.995817	58.065831
3859	5982.377085	58.290136	2.898807	1.996722	54.744693
3861	5984.456258	57.583264	2.914415	1.998160	53.435822
3863	5986.534444	56.975578	2.901399	2.000488	51.981803
3865	5988.612442	56.279697	2.930415	2.000756	51.219706
3867	5990.692262	55.547115	2.950451	1.999597	50.409612
3869	5992.772424	54.952653	2.929235	2.000469	49.254371
3871	5994.853725	54.358097	2.967532	2.001351	49.000590
3873	5996.934885	53.690192	2.923678	2.001186	46.182444
3875	5999.015437	52.980573	2.967626	2.000931	45.394984
3877	6001.095739	52.423231	2.978899	2.002170	45.424769
3879	6003.175937	51.814866	2.960480	2.002387	44.590008
3881	6005.256016	51.129786	2.909623	2.002529	42.876044
3883	6007.335552	50.503704	2.943625	2.002402	42.299655
3885	6009.415228	49.949099	2.969448	2.003504	40.175864
3887	6011.495069	49.382227	2.929946	2.004182	40.182190
3889	6013.574051	48.984633	2.967072	2.005903	39.454807
3891	6015.652611	48.293203	2.936882	2.005307	38.022589
3893	6017.731517	47.681261	2.975348	2.003275	36.786386
3895	6019.809489	47.112534	3.009021	2.003580	36.793948
3897	6021.888320	46.445619	2.946809	2.003614	35.350564
3899	6023.968413	45.941103	3.012765	2.004726	35.625278
3901	6026.049444	45.348732	2.964586	2.007546	34.990526
3903	6028.132108	44.914336	2.999162	2.008784	32.678206
3905	6030.213425	44.434556	3.059697	2.010151	32.302070
3907	6032.293459	43.817995	2.957903	2.010534	31.372901
3909	6034.373106	43.438503	3.031683	2.011848	31.112455
3911	6036.451148	42.966377	2.985484	2.011155	29.931939
3913	6038.530389	42.460435	3.008708	2.010934	29.574757
3915	6040.607773	41.997732	3.061678	2.011012	29.226780
3917	6042.687759	41.486577	3.024458	2.011371	28.348750
3919	6044.766979	41.112054	3.041381	2.012437	28.397375
3921	6046.846494	40.542099	3.011723	2.012693	26.536062
3923	6048.926186	40.075801	3.034986	2.014556	26.724222
3925	6051.004387	39.667411	3.051412	2.015543	25.909150
3927	6053.085109	39.158800	2.989115	2.015534	24.246239
3929	6055.165503	38.673737	3.024216	2.016096	24.631220
3931	6057.246563	38.235712	2.973593	2.016842	23.662346
3933	6059.328012	37.783760	3.008376	2.017360	23.917097
3935	6061.407781	37.366516	3.022881	2.017978	23.081335
3937	6063.489006	36.754852	2.983247	2.018483	22.565969
3939	6065.569309	36.295064	3.001531	2.019849	22.480469
3941	6067.645081	35.967268	2.971875	2.021024	21.920314
3943	6069.722696	35.675719	2.950516	2.023265	20.361640
3945	6071.801026	35.146585	2.965166	2.024415	20.400510
3947	6073.878662	34.716761	2.918057	2.025695	18.897175
3949	6075.958174	34.093762	2.915142	2.026083	19.300552
3951	6078.038531	33.852184	2.887010	2.025580	18.495232
3953	6080.119484	33.507497	2.901285	2.025724	18.359006
3955	6082.199971	33.105787	2.920736	2.026392	18.556775
3957	6084.280632	32.508834	2.872965	2.026015	17.174119
3959	6086.361085	32.153495	2.867346	2.027817	17.096209
3961	6088.442044	31.812984	2.834805	2.028602	16.796562
3963	6090.521308	31.439361	2.830670	2.030021	15.728269
3965	6092.598982	30.973732	2.834156	2.029392	15.878304
3967	6094.678126	30.663372	2.794466	2.029193	14.557577
3969	6096.755884	30.299685	2.815082	2.029750	14.477413
3971	6098.833252	29.948159	2.771611	2.029125	14.344352
3973	6100.912372	29.583035	2.782404	2.028961	14.784299
3975	6102.989340	29.235362	2.779449	2.029559	14.310583
3977	6105.069681	28.832384	2.740880	2.030379	13.168800
3979	6107.150666	28.464644	2.744747	2.032215	13.147123
3981	6109.233214	28.066956	2.713107	2.033411	11.865238
3983	6111.314047	27.751830	2.709441	2.035555	11.728876
3985	6113.397182	27.423646	2.662291	2.037105	11.470983
3987	6115.476561	27.297223	2.662543	2.039980	12.835478
3989	6117.558368	26.916115	2.656242	2.040240	12.929189
3991	6119.636297	26.405795	2.619908	2.039453	11.854178
3993	6121.715952	26.265727	2.629893	2.040613	11.002954
3995	6123.792282	25.813142	2.614925	2.039846	10.613443
3997	6125.872764	25.476513	2.579024	2.039467	10.561339
3999	6127.949140	25.198135	2.544588	2.040145	10.282808
4001	6130.028873	24.847356	2.545286	2.040838	10.226032
4003	6132.107410	24.536264	2.525908	2.041669	9.523058
4005	6134.187329	24.219666	2.489567	2.041914	9.372435
4007	6136.269241	23.873011	2.494073	2.042382	9.452908
4009	6138.349290	23.609468	2.470090	2.043630	9.560116
4011	6140.429490	23.290701	2.460588	2.043405	8.785439
4013	6142.512504	22.994900	2.439977	2.043331	8.753312
4015	6144.589178	22.750527	2.416630	2.043527	8.174336
4017	6146.669410	22.447347	2.399537	2.044830	8.094244
4019	6148.746894	22.182497	2.384502	2.045789	8.921093
4021	6150.823108	21.872011	2.367675	2.047852	7.794282
4023	6152.900626	21.600311	2.350960	2.049294	7.295433
4025	6154.975115	21.304065	2.321800	2.050908	6.933713
4027	6157.053276	20.972565	2.291212	2.049645	6.940717
4029	6159.136506	20.798409	2.288595	2.051206	6.970654
4031	6161.215184	20.465355	2.281095	2.051916	6.747120
4033	6163.294371	20.205402	2.259292	2.051697	6.375118
4035	6165.375141	19.946017	2.241690	2.052557	6.697908
4037	6167.455298	19.694201	2.228690	2.053248	6.240952
4039	6169.537209	19.447349	2.211852	2.052672	6.310325
