crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	84.979507	5980	0.000000
281474976710655.000000	84.989159	5981	0.000000
281474976710655.000000	94.704620	5982	0.000000
281474976710655.000000	80.674423	5983	0.000000
281474976710655.000000	62.936317	5984	0.000000
281474976710655.000000	52.521923	5985	0.000000
281474976710655.000000	43.140884	5986	0.000000
281474976710655.000000	151.063461	5987	0.000000
281474976710655.000000	38.291431	5988	0.000000
281474976710655.000000	79.099991	5989	0.000000
281474976710655.000000	145.914963	5990	0.000000
281474976710655.000000	71.726311	5991	0.000000
281474976710655.000000	102.784454	5992	0.000000
281474976710655.000000	65.882538	5993	0.000000
281474976710655.000000	71.159195	5994	0.000000
281474976710655.000000	101.675438	5995	0.000000
281474976710655.000000	42.097233	5996	0.000000
281474976710655.000000	60.421387	5997	0.000000
281474976710655.000000	61.258930	5998	0.000000
281474976710655.000000	58.173302	5999	0.000000
281474976710655.000000	52.617378	6000	0.000000
281474976710655.000000	53.138447	6001	0.000000
281474976710655.000000	39.049282	6002	0.000000
281474976710655.000000	48.475613	6003	0.000000
281474976710655.000000	37.715179	6004	0.000000
281474976710655.000000	46.935123	6005	0.000000
281474976710655.000000	39.472572	6006	0.000000
281474976710655.000000	34.662762	6007	0.000000
281474976710655.000000	53.107483	6008	0.000000
281474976710655.000000	43.834221	6009	0.000000
281474976710655.000000	33.712868	6010	0.000000
281474976710655.000000	31.684628	6011	0.000000
281474976710655.000000	46.379406	6012	0.000000
281474976710655.000000	39.488331	6013	0.000000
281474976710655.000000	38.500275	6014	0.000000
281474976710655.000000	39.489563	6015	0.000000
281474976710655.000000	33.201134	6016	0.000000
281474976710655.000000	37.492859	6017	0.000000
281474976710655.000000	29.386684	6018	0.000000
281474976710655.000000	30.416733	6019	0.000000
281474976710655.000000	27.406057	6020	0.000000
281474976710655.000000	26.555059	6021	0.000000
281474976710655.000000	28.635141	6022	0.000000
281474976710655.000000	31.285080	6023	0.000000
281474976710655.000000	29.321039	6024	0.000000
281474976710655.000000	28.059105	6025	0.000000
281474976710655.000000	24.806581	6026	0.000000
281474976710655.000000	22.388210	6027	0.000000
281474976710655.000000	27.118790	6028	0.000000
281474976710655.000000	21.021311	6029	0.000000
281474976710655.000000	23.483856	6030	0.000000
281474976710655.000000	23.600657	6031	0.000000
281474976710655.000000	20.380074	6032	0.000000
281474976710655.000000	21.317005	6033	0.000000
281474976710655.000000	21.664400	6034	0.000000
281474976710655.000000	18.656332	6035	0.000000
281474976710655.000000	18.454197	6036	0.000000
281474976710655.000000	17.861023	6037	0.000000
281474976710655.000000	16.744013	6038	0.000000
281474976710655.000000	17.699881	6039	0.000000
281474976710655.000000	17.206026	6040	0.000000
281474976710655.000000	16.089226	6041	0.000000
281474976710655.000000	16.143978	6042	0.000000
281474976710655.000000	15.351072	6043	0.000000
281474976710655.000000	14.490294	6044	0.000000
281474976710655.000000	14.339509	6045	0.000000
281474976710655.000000	14.902366	6046	0.000000
281474976710655.000000	14.171240	6047	0.000000
281474976710655.000000	13.699366	6048	0.000000
281474976710655.000000	13.510145	6049	0.000000
281474976710655.000000	11.741875	6050	0.000000
281474976710655.000000	11.460042	6051	0.000000
281474976710655.000000	11.379452	6052	0.000000
281474976710655.000000	11.477221	6053	0.000000
281474976710655.000000	10.810031	6054	0.000000
281474976710655.000000	10.550409	6055	0.000000
281474976710655.000000	10.499701	6056	0.000000
281474976710655.000000	10.353360	6057	0.000000
281474976710655.000000	9.271496	6058	0.000000
281474976710655.000000	9.030417	6059	0.000000
281474976710655.000000	9.041808	6060	0.000000
281474976710655.000000	8.851274	6061	0.000000
281474976710655.000000	8.340331	6062	0.000000
281474976710655.000000	8.082431	6063	0.000000
281474976710655.000000	7.759679	6064	0.000000
281474976710655.000000	7.535258	6065	0.000000
281474976710655.000000	7.231864	6066	0.000000
281474976710655.000000	7.063998	6067	0.000000
281474976710655.000000	6.884798	6068	0.000000
281474976710655.000000	6.599919	6069	0.000000
281474976710655.000000	6.483838	6070	0.000000
281474976710655.000000	6.297678	6071	0.000000
281474976710655.000000	5.881779	6072	0.000000
281474976710655.000000	5.747673	6073	0.000000
281474976710655.000000	5.651275	6074	0.000000
281474976710655.000000	5.392159	6075	0.000000
