crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	120.626450	4613	0.000000
281474976710655.000000	111.263054	4614	0.000000
281474976710655.000000	90.057220	4615	0.000000
281474976710655.000000	86.644363	4616	0.000000
281474976710655.000000	76.769081	4617	0.000000
281474976710655.000000	62.707363	4618	0.000000
281474976710655.000000	62.163414	4619	0.000000
281474976710655.000000	47.286095	4620	0.000000
281474976710655.000000	36.049351	4621	0.000000
281474976710655.000000	34.614002	4622	0.000000
281474976710655.000000	28.247538	4623	0.000000
281474976710655.000000	24.263453	4624	0.000000
281474976710655.000000	21.391500	4625	0.000000
281474976710655.000000	19.892689	4626	0.000000
281474976710655.000000	17.556452	4627	0.000000
281474976710655.000000	14.618761	4628	0.000000
281474976710655.000000	12.471657	4629	0.000000
281474976710655.000000	11.099409	4630	0.000000
281474976710655.000000	9.097726	4631	0.000000
281474976710655.000000	7.997857	4632	0.000000
281474976710655.000000	6.653933	4633	0.000000
281474976710655.000000	5.772369	4634	0.000000
281474976710655.000000	4.811790	4635	0.000000
281474976710655.000000	4.153316	4636	0.000000
281474976710655.000000	3.468127	4637	0.000000
281474976710655.000000	2.976290	4638	0.000000
281474976710655.000000	2.413597	4639	0.000000
281474976710655.000000	2.110539	4640	0.000000
281474976710655.000000	1.409205	4641	0.000000
