crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	63.477966	4539	0.000000
281474976710655.000000	108.991455	4540	0.000000
281474976710655.000000	182.045074	4541	0.000000
281474976710655.000000	67.449013	4542	0.000000
281474976710655.000000	40.280998	4543	0.000000
281474976710655.000000	68.936066	4544	0.000000
281474976710655.000000	40.160786	4545	0.000000
281474976710655.000000	29.954300	4546	0.000000
281474976710655.000000	23.779707	4547	0.000000
281474976710655.000000	18.176126	4548	0.000000
281474976710655.000000	14.138391	4549	0.000000
281474976710655.000000	11.825580	4550	0.000000
281474976710655.000000	8.996477	4551	0.000000
281474976710655.000000	7.945436	4552	0.000000
281474976710655.000000	5.352900	4553	0.000000
281474976710655.000000	4.346165	4554	0.000000
281474976710655.000000	3.427578	4555	0.000000
281474976710655.000000	2.665289	4556	0.000000
281474976710655.000000	1.914906	4557	0.000000
281474976710655.000000	1.624002	4558	0.000000
