num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5507	8784.813055	27.450256	3.276755	-1.769242	17.056873
5509	8786.896958	72.818331	2.312877	1.953631	98.095783
5511	8788.980996	70.377886	2.410105	1.952329	90.770759
5513	8791.065109	67.889770	2.303102	1.951008	86.234963
5515	8793.151129	65.527736	2.333936	1.952861	75.438329
5517	8795.236310	63.344492	2.436322	1.954471	72.948716
5519	8797.318567	61.032202	2.311593	1.954341	69.019922
5521	8799.403869	58.790189	2.345211	1.953798	64.234576
5523	8801.489114	56.674585	2.321326	1.954240	58.907654
5525	8803.573971	54.671799	2.314490	1.956378	56.419728
5527	8805.658671	52.566640	2.256395	1.956056	51.282016
5529	8807.743405	50.619826	2.353789	1.956232	48.934472
5531	8809.827637	48.828850	2.349189	1.958455	44.184387
5533	8811.912095	47.062531	2.253917	1.959376	41.702306
5535	8813.997277	45.292734	2.286674	1.960560	38.915882
5537	8816.080879	43.672446	2.315778	1.961748	35.929319
5539	8818.165346	42.020209	2.265829	1.962404	33.426223
5541	8820.249774	40.418375	2.254390	1.964073	30.821912
5543	8822.334262	38.976197	2.246752	1.965073	28.767393
5545	8824.418594	37.556439	2.258164	1.967937	27.185973
5547	8826.503111	36.089070	2.220519	1.968932	24.804903
5549	8828.587905	34.677700	2.175126	1.971043	22.879297
5551	8830.672046	33.229326	2.148943	1.972543	20.354287
5553	8832.755694	31.873366	2.102559	1.972336	19.161375
5555	8834.839097	30.747078	2.038639	1.973808	17.953834
5557	8836.924306	29.501422	2.022188	1.975119	16.384326
5559	8839.007791	28.370737	1.950013	1.975469	15.592905
5561	8841.091434	27.343172	1.893337	1.978998	13.644587
5563	8843.177702	26.205572	1.873491	1.980264	12.879475
5565	8845.262040	25.216713	1.829004	1.981247	11.531346
5567	8847.345279	24.207430	1.774973	1.982854	10.906200
5569	8849.431367	23.256484	1.736737	1.984613	10.168863
5571	8851.514401	22.272852	1.754069	1.988504	9.334349
5573	8853.592569	21.375029	1.642999	1.986437	8.451340
5575	8855.675913	20.486502	1.600336	1.987153	8.298825
5577	8857.759480	19.609940	1.565602	1.988827	6.745981
5579	8859.842833	18.771013	1.520442	1.990264	6.704517
5581	8861.929792	18.009131	1.477761	1.991602	5.474202
