crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	197.069290	5506	0.000000
281474976710655.000000	97.453766	5507	0.000000
281474976710655.000000	90.572174	5508	0.000000
281474976710655.000000	89.854500	5509	0.000000
281474976710655.000000	170.181030	5510	0.000000
281474976710655.000000	Inf	5511	0.000000
281474976710655.000000	85.818115	5512	0.000000
281474976710655.000000	75.913040	5513	0.000000
281474976710655.000000	77.509071	5514	0.000000
281474976710655.000000	72.442932	5515	0.000000
281474976710655.000000	69.681366	5516	0.000000
281474976710655.000000	47.478745	5517	0.000000
281474976710655.000000	35.675823	5518	0.000000
281474976710655.000000	68.133614	5519	0.000000
281474976710655.000000	70.096306	5520	0.000000
281474976710655.000000	62.117535	5521	0.000000
281474976710655.000000	93.142128	5522	0.000000
281474976710655.000000	117.137138	5523	0.000000
281474976710655.000000	59.525867	5524	0.000000
281474976710655.000000	44.232677	5525	0.000000
281474976710655.000000	72.139603	5526	0.000000
281474976710655.000000	45.642048	5527	0.000000
281474976710655.000000	38.853367	5528	0.000000
281474976710655.000000	37.596840	5529	0.000000
281474976710655.000000	42.011059	5530	0.000000
281474976710655.000000	38.484844	5531	0.000000
281474976710655.000000	34.017128	5532	0.000000
281474976710655.000000	40.050583	5533	0.000000
281474976710655.000000	33.711704	5534	0.000000
281474976710655.000000	35.106232	5535	0.000000
281474976710655.000000	31.180866	5536	0.000000
281474976710655.000000	35.432217	5537	0.000000
281474976710655.000000	28.488350	5538	0.000000
281474976710655.000000	33.204788	5539	0.000000
281474976710655.000000	31.757082	5540	0.000000
281474976710655.000000	30.007095	5541	0.000000
281474976710655.000000	27.962173	5542	0.000000
281474976710655.000000	25.529669	5543	0.000000
281474976710655.000000	26.795279	5544	0.000000
281474976710655.000000	23.441463	5545	0.000000
281474976710655.000000	24.966337	5546	0.000000
281474976710655.000000	22.074474	5547	0.000000
281474976710655.000000	23.400179	5548	0.000000
281474976710655.000000	20.170933	5549	0.000000
281474976710655.000000	20.124517	5550	0.000000
281474976710655.000000	18.112158	5551	0.000000
281474976710655.000000	19.264309	5552	0.000000
281474976710655.000000	18.035593	5553	0.000000
281474976710655.000000	17.082064	5554	0.000000
281474976710655.000000	16.755203	5555	0.000000
281474976710655.000000	16.166636	5556	0.000000
281474976710655.000000	15.783790	5557	0.000000
281474976710655.000000	14.821094	5558	0.000000
281474976710655.000000	13.783521	5559	0.000000
281474976710655.000000	13.584756	5560	0.000000
281474976710655.000000	12.561215	5561	0.000000
281474976710655.000000	12.251657	5562	0.000000
281474976710655.000000	11.529466	5563	0.000000
281474976710655.000000	11.037957	5564	0.000000
281474976710655.000000	10.865479	5565	0.000000
281474976710655.000000	10.234787	5566	0.000000
281474976710655.000000	10.109289	5567	0.000000
281474976710655.000000	9.405227	5568	0.000000
281474976710655.000000	9.262529	5569	0.000000
281474976710655.000000	8.888275	5570	0.000000
281474976710655.000000	8.051433	5571	0.000000
281474976710655.000000	8.340416	5572	0.000000
281474976710655.000000	7.830541	5573	0.000000
281474976710655.000000	6.977684	5574	0.000000
281474976710655.000000	7.111005	5575	0.000000
281474976710655.000000	6.957099	5576	0.000000
281474976710655.000000	6.420238	5577	0.000000
281474976710655.000000	5.923122	5578	0.000000
281474976710655.000000	5.953950	5579	0.000000
281474976710655.000000	5.625733	5580	0.000000
281474976710655.000000	5.394186	5581	0.000000
281474976710655.000000	5.069026	5582	0.000000
281474976710655.000000	4.967132	5583	0.000000
