num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5143	8297.955749	27.063813	-1.396103	-0.864857	1.673027
5145	8307.043192	72.407059	3.240740	-0.959856	112.695621
5147	8309.129401	67.765496	3.101054	-0.960076	95.977929
5149	8311.214488	63.371087	3.092033	-0.961027	91.411429
5151	8313.300860	59.348486	2.998100	-0.961513	77.054382
5153	8315.388062	55.494599	2.961386	-0.961438	62.888106
5155	8317.473580	51.578889	2.978972	-0.960588	56.108412
5157	8319.558648	48.200885	2.904809	-0.961592	52.666884
5159	8321.643119	44.950850	2.857169	-0.961576	45.811988
5161	8323.728499	41.985905	2.784078	-0.961188	39.890305
5163	8325.814233	39.129530	2.724767	-0.959899	32.580449
5165	8327.899521	36.530279	2.587846	-0.959187	28.392511
5167	8329.986071	33.924650	2.476328	-0.956096	25.603836
5169	8332.070884	31.561378	2.332364	-0.953954	23.188303
5171	8334.156222	29.469438	2.190648	-0.950925	18.780895
5173	8336.240586	27.475969	2.081051	-0.948589	17.521957
5175	8338.324401	25.596955	1.963547	-0.945659	13.507892
5177	8340.411646	23.904271	1.830283	-0.943718	12.220376
5179	8342.493066	22.135147	1.722167	-0.941031	11.584342
5181	8344.577369	20.591851	1.608438	-0.938862	9.493229
5183	8346.660830	19.074853	1.512886	-0.936773	8.048121
5185	8348.745740	17.656346	1.424076	-0.934971	6.471933
5187	8350.829894	16.306498	1.328405	-0.932458	5.574921
5189	8352.912925	15.144799	1.247484	-0.930813	4.659017
5191	8354.992438	13.991666	1.171773	-0.929193	5.293947
5193	8357.079731	12.932070	1.099909	-0.928413	3.013122
5195	8359.163069	11.928085	1.028307	-0.927323	2.982616
5197	8361.243416	11.088814	0.957606	-0.926771	2.652227
