crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	104.474541	277	0.000000
281474976710655.000000	97.445312	278	0.000000
281474976710655.000000	84.333458	279	0.000000
281474976710655.000000	51.021027	280	0.000000
281474976710655.000000	99.672058	281	0.000000
281474976710655.000000	42.526382	282	0.000000
281474976710655.000000	47.110710	283	0.000000
281474976710655.000000	44.932140	284	0.000000
281474976710655.000000	31.728422	285	0.000000
281474976710655.000000	28.050379	286	0.000000
281474976710655.000000	21.033880	287	0.000000
281474976710655.000000	20.504328	288	0.000000
281474976710655.000000	16.728640	289	0.000000
281474976710655.000000	14.990977	290	0.000000
281474976710655.000000	13.019047	291	0.000000
281474976710655.000000	10.741749	292	0.000000
281474976710655.000000	9.249153	293	0.000000
281474976710655.000000	7.392252	294	0.000000
281474976710655.000000	6.509320	295	0.000000
281474976710655.000000	5.363955	296	0.000000
281474976710655.000000	4.642866	297	0.000000
281474976710655.000000	3.672397	298	0.000000
281474976710655.000000	3.207862	299	0.000000
281474976710655.000000	2.587469	300	0.000000
281474976710655.000000	2.202711	301	0.000000
281474976710655.000000	1.710927	302	0.000000
281474976710655.000000	1.633440	303	0.000000
281474976710655.000000	0.759992	304	0.000000
