num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
965	1749.247584	72.320006	0.803451	-1.209405	139.281269
967	1751.333517	69.625260	0.842331	-1.210672	103.943092
969	1753.417177	66.728529	0.803480	-1.211528	102.588740
971	1755.503177	64.048536	0.887961	-1.211384	86.389815
973	1757.586642	61.569502	0.814149	-1.212133	88.707230
975	1759.670441	58.828860	0.838732	-1.210941	78.160599
977	1761.752464	56.254169	0.903984	-1.209229	74.640111
979	1763.836053	53.783441	0.903364	-1.207661	63.631270
981	1765.918466	51.395708	0.903440	-1.206149	61.702085
983	1768.002044	49.196665	0.897241	-1.204840	57.680072
985	1770.086117	46.873675	0.872041	-1.203585	52.740514
987	1772.171521	44.838205	0.855820	-1.202704	45.652570
989	1774.256131	42.778743	0.901653	-1.202043	43.647063
991	1776.342019	40.856420	0.913330	-1.201271	37.918376
993	1778.426455	39.006524	0.893839	-1.200266	35.308673
995	1780.510508	37.245632	0.864787	-1.199188	32.250369
997	1782.594364	35.576802	0.888189	-1.197291	29.536409
999	1784.678153	33.967837	0.843210	-1.195293	25.906838
1001	1786.761538	32.346557	0.845168	-1.193258	23.717787
1003	1788.844973	30.869851	0.846231	-1.190762	22.443256
1005	1790.927991	29.175206	0.833947	-1.188993	19.900345
1007	1793.010835	27.826600	0.806355	-1.186767	17.356560
1009	1795.091473	26.587627	0.775668	-1.185079	16.205324
1011	1797.172201	25.309557	0.747762	-1.183723	14.973174
1013	1799.253816	24.109217	0.731454	-1.183185	13.721716
1015	1801.334309	22.922850	0.705054	-1.182472	12.112212
1017	1803.418470	21.787071	0.697387	-1.180171	10.979955
1019	1805.501703	20.677590	0.694224	-1.179908	10.067205
1021	1807.587871	19.648257	0.685389	-1.176231	8.002596
1023	1809.676509	18.682743	0.640772	-1.173453	7.959691
1025	1811.761339	17.758122	0.625986	-1.171029	7.914337
1027	1813.848257	16.876767	0.610294	-1.169943	6.882994
1029	1815.931644	16.027311	0.587104	-1.169405	5.587423
1031	1818.012722	15.218911	0.576435	-1.168881	4.988457
1033	1820.098118	14.465513	0.555336	-1.168525	5.192140
1035	1822.175249	13.724360	0.538303	-1.168420	4.094875
1037	1824.258774	13.039102	0.514397	-1.167896	3.789595
1039	1826.342513	12.415416	0.503391	-1.167296	3.612133
1041	1828.419390	11.516008	0.431575	-1.177841	2.753346
1043	1830.508761	11.132866	0.475258	-1.167649	2.461876
