crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	182	0.000000
281474976710655.000000	59.854370	183	0.000000
281474976710655.000000	59.548828	184	0.000000
281474976710655.000000	48.735008	185	0.000000
281474976710655.000000	38.500992	186	0.000000
281474976710655.000000	29.036268	187	0.000000
281474976710655.000000	21.421566	188	0.000000
281474976710655.000000	15.911520	189	0.000000
281474976710655.000000	12.103762	190	0.000000
281474976710655.000000	9.101883	191	0.000000
281474976710655.000000	7.136094	192	0.000000
281474976710655.000000	5.207443	193	0.000000
281474976710655.000000	4.072112	194	0.000000
281474976710655.000000	2.861564	195	0.000000
281474976710655.000000	2.236526	196	0.000000
