crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	123.383049	4497	0.000000
281474976710655.000000	114.716881	4498	0.000000
281474976710655.000000	42.390499	4499	0.000000
281474976710655.000000	131.923737	4500	0.000000
281474976710655.000000	56.926472	4501	0.000000
281474976710655.000000	38.488274	4502	0.000000
281474976710655.000000	35.182285	4503	0.000000
281474976710655.000000	27.333918	4504	0.000000
281474976710655.000000	24.131514	4505	0.000000
281474976710655.000000	18.937128	4506	0.000000
281474976710655.000000	14.869495	4507	0.000000
281474976710655.000000	11.980203	4508	0.000000
281474976710655.000000	9.339847	4509	0.000000
281474976710655.000000	7.482240	4510	0.000000
281474976710655.000000	5.533797	4511	0.000000
281474976710655.000000	4.509633	4512	0.000000
281474976710655.000000	3.307006	4513	0.000000
281474976710655.000000	2.699504	4514	0.000000
281474976710655.000000	1.802387	4515	0.000000
281474976710655.000000	1.630903	4516	0.000000
