num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4497	7168.156072	12.150189	4.301376	-2.657025	1.452856
4499	7195.706093	66.858640	3.963928	-1.182843	119.815510
4501	7197.795232	54.313513	3.687767	-1.181379	81.500148
4503	7199.881366	43.792629	3.371021	-1.178266	59.694178
4505	7201.969223	35.167181	2.946917	-1.172583	37.748243
4507	7204.057916	28.149504	2.420439	-1.164328	23.359609
4509	7206.143134	22.430274	1.959593	-1.155038	14.698165
4511	7208.227304	17.767767	1.566363	-1.148654	9.027197
4513	7210.311288	13.859339	1.270969	-1.142198	5.813135
4515	7212.398729	10.889470	1.014193	-1.139488	3.142405
