crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	53.582306	199	0.000000
281474976710655.000000	47.416908	200	0.000000
281474976710655.000000	73.212456	201	0.000000
281474976710655.000000	41.537823	202	0.000000
281474976710655.000000	44.092411	203	0.000000
281474976710655.000000	27.863482	204	0.000000
281474976710655.000000	26.502295	205	0.000000
281474976710655.000000	20.206829	206	0.000000
281474976710655.000000	15.410522	207	0.000000
281474976710655.000000	11.416866	208	0.000000
281474976710655.000000	9.003745	209	0.000000
281474976710655.000000	6.400945	210	0.000000
281474976710655.000000	5.052520	211	0.000000
281474976710655.000000	3.628230	212	0.000000
281474976710655.000000	2.759646	213	0.000000
281474976710655.000000	1.919149	214	0.000000
281474976710655.000000	1.483412	215	0.000000
