num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1053	1844.509289	66.623340	5.146603	-1.055702	101.456580
1055	1846.593575	63.461718	5.237503	-1.056456	85.482735
1057	1848.680669	61.117694	5.079882	-1.047643	85.373190
1059	1850.764383	58.507094	5.002520	-1.051702	74.964038
1061	1852.843414	55.842794	4.979868	-1.054915	70.541987
1063	1854.927648	53.269024	4.958750	-1.052678	63.624204
1065	1857.014059	50.914443	4.896355	-1.049033	60.484506
1067	1859.100113	48.778891	4.809250	-1.048077	55.182972
1069	1861.184706	46.760013	4.731057	-1.048217	50.192961
1071	1863.267905	44.673717	4.691286	-1.048391	46.786307
1073	1865.352874	42.751706	4.619565	-1.047293	41.462861
1075	1867.435302	40.935629	4.501957	-1.046520	38.692540
1077	1869.517688	39.261508	4.417892	-1.043309	34.038874
1079	1871.597389	37.496013	4.278358	-1.039180	31.683529
1081	1873.680169	35.778142	4.089254	-1.033993	29.881075
1083	1875.768206	34.064481	3.940567	-1.037983	26.465857
1085	1877.855048	32.655806	3.852172	-1.041833	23.751573
1087	1879.932162	31.188194	3.796848	-1.030855	22.200745
1089	1882.013149	29.770300	3.536290	-1.022233	20.877176
1091	1884.103322	28.226585	3.338828	-1.033741	19.000671
1093	1886.186453	27.153040	3.320594	-1.029924	16.911868
1095	1888.264353	25.793173	3.163455	-1.013947	15.253236
1097	1890.351997	24.354530	2.959832	-1.017699	15.271058
1099	1892.441537	23.389486	2.893619	-1.026860	12.523510
1101	1894.517319	22.374292	2.808484	-1.015605	11.482125
1103	1896.593573	21.153258	2.652422	-1.003935	10.568954
1105	1898.681524	19.968943	2.494947	-1.005136	9.127177
1107	1900.767886	19.036179	2.359117	-1.011414	8.497909
1109	1902.856703	18.093707	2.272622	-1.012782	7.353102
1111	1904.939165	17.216386	2.186947	-1.009851	6.488768
1113	1907.019509	16.311024	2.084056	-1.006879	5.814185
1115	1909.102564	15.482171	1.981877	-1.003631	5.425313
1117	1911.186707	14.682816	1.898976	-1.001030	4.884838
1119	1913.269029	13.945995	1.815789	-0.997866	4.213893
1121	1915.351182	13.223857	1.734685	-0.995585	3.625927
1123	1917.432772	12.622502	1.649253	-0.994971	3.810222
1125	1919.507994	12.000357	1.545842	-1.001080	2.910676
1127	1921.577148	11.362047	1.455727	-1.009323	2.545080
1129	1923.662043	10.676757	1.423892	-1.006454	3.080608
1131	1925.758476	10.074157	1.392317	-0.989619	2.612278
1133	1927.849021	9.647118	1.313914	-0.978785	2.159333
1135	1929.919770	6.617047	0.691362	-0.914400	2.244165
1137	1934.067712	0.348916	0.011562	2.834915	1.805261
1137	1934.067712	0.348829	0.011598	2.835123	1.227994
