crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	48.499012	1052	0.000000
281474976710655.000000	92.479782	1053	0.000000
281474976710655.000000	84.287483	1054	0.000000
281474976710655.000000	88.922379	1055	0.000000
281474976710655.000000	53.886356	1056	0.000000
281474976710655.000000	37.563267	1057	0.000000
281474976710655.000000	39.948502	1058	0.000000
281474976710655.000000	57.049492	1059	0.000000
281474976710655.000000	74.233803	1060	0.000000
281474976710655.000000	60.742279	1061	0.000000
281474976710655.000000	71.273582	1062	0.000000
281474976710655.000000	48.238953	1063	0.000000
281474976710655.000000	59.619820	1064	0.000000
281474976710655.000000	52.575935	1065	0.000000
281474976710655.000000	59.082386	1066	0.000000
281474976710655.000000	73.046303	1067	0.000000
281474976710655.000000	50.570026	1068	0.000000
281474976710655.000000	43.976662	1069	0.000000
281474976710655.000000	37.785809	1070	0.000000
281474976710655.000000	58.775200	1071	0.000000
281474976710655.000000	32.914284	1072	0.000000
281474976710655.000000	38.484230	1073	0.000000
281474976710655.000000	35.158512	1074	0.000000
281474976710655.000000	32.977985	1075	0.000000
281474976710655.000000	37.556183	1076	0.000000
281474976710655.000000	31.185556	1077	0.000000
281474976710655.000000	30.465157	1078	0.000000
281474976710655.000000	26.263836	1079	0.000000
281474976710655.000000	26.096828	1080	0.000000
281474976710655.000000	25.607609	1081	0.000000
281474976710655.000000	24.691233	1082	0.000000
281474976710655.000000	25.541958	1083	0.000000
281474976710655.000000	24.318419	1084	0.000000
281474976710655.000000	22.440567	1085	0.000000
281474976710655.000000	22.322321	1086	0.000000
281474976710655.000000	20.138235	1087	0.000000
281474976710655.000000	18.194748	1088	0.000000
281474976710655.000000	19.109035	1089	0.000000
281474976710655.000000	17.744762	1090	0.000000
281474976710655.000000	16.645578	1091	0.000000
281474976710655.000000	16.468504	1092	0.000000
281474976710655.000000	15.255354	1093	0.000000
281474976710655.000000	14.045924	1094	0.000000
281474976710655.000000	15.447571	1095	0.000000
281474976710655.000000	13.055742	1096	0.000000
281474976710655.000000	12.201830	1097	0.000000
281474976710655.000000	12.062944	1098	0.000000
281474976710655.000000	11.657736	1099	0.000000
281474976710655.000000	10.515386	1100	0.000000
281474976710655.000000	9.934648	1101	0.000000
281474976710655.000000	9.836065	1102	0.000000
281474976710655.000000	8.882954	1103	0.000000
281474976710655.000000	8.817665	1104	0.000000
281474976710655.000000	8.236518	1105	0.000000
281474976710655.000000	7.883753	1106	0.000000
281474976710655.000000	7.415087	1107	0.000000
281474976710655.000000	7.061118	1108	0.000000
281474976710655.000000	6.658817	1109	0.000000
281474976710655.000000	6.341505	1110	0.000000
281474976710655.000000	5.929485	1111	0.000000
281474976710655.000000	5.685906	1112	0.000000
281474976710655.000000	5.397599	1113	0.000000
281474976710655.000000	5.160888	1114	0.000000
281474976710655.000000	4.823458	1115	0.000000
281474976710655.000000	4.565044	1116	0.000000
281474976710655.000000	4.312471	1117	0.000000
281474976710655.000000	4.141299	1118	0.000000
281474976710655.000000	3.794545	1119	0.000000
281474976710655.000000	3.735087	1120	0.000000
281474976710655.000000	3.502712	1121	0.000000
281474976710655.000000	3.363978	1122	0.000000
281474976710655.000000	3.016002	1123	0.000000
281474976710655.000000	2.986905	1124	0.000000
281474976710655.000000	2.612913	1125	0.000000
281474976710655.000000	2.645242	1126	0.000000
281474976710655.000000	2.394536	1127	0.000000
281474976710655.000000	2.332432	1128	0.000000
281474976710655.000000	2.147095	1129	0.000000
281474976710655.000000	2.070932	1130	0.000000
281474976710655.000000	1.946055	1131	0.000000
281474976710655.000000	1.931531	1132	0.000000
281474976710655.000000	1.596886	1133	0.000000
281474976710655.000000	1.779814	1134	0.000000
281474976710655.000000	1.621484	1135	0.000000
281474976710655.000000	1.346811	1136	0.000000
281474976710655.000000	1.047791	1137	0.000000
