crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	41.033653	463	0.000000
281474976710655.000000	37.979614	464	0.000000
281474976710655.000000	43.497528	465	0.000000
281474976710655.000000	38.804272	466	0.000000
281474976710655.000000	31.133112	467	0.000000
281474976710655.000000	25.347513	468	0.000000
281474976710655.000000	23.461617	469	0.000000
281474976710655.000000	19.854151	470	0.000000
281474976710655.000000	16.493345	471	0.000000
281474976710655.000000	14.949060	472	0.000000
281474976710655.000000	12.347040	473	0.000000
281474976710655.000000	11.132990	474	0.000000
281474976710655.000000	9.182508	475	0.000000
281474976710655.000000	8.121838	476	0.000000
281474976710655.000000	6.625219	477	0.000000
281474976710655.000000	5.821375	478	0.000000
281474976710655.000000	4.807512	479	0.000000
281474976710655.000000	4.189976	480	0.000000
281474976710655.000000	3.422581	481	0.000000
281474976710655.000000	2.952666	482	0.000000
281474976710655.000000	2.420544	483	0.000000
281474976710655.000000	2.086232	484	0.000000
281474976710655.000000	1.563073	485	0.000000
