crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	100.848953	4780	0.000000
281474976710655.000000	101.795906	4781	0.000000
281474976710655.000000	90.422050	4782	0.000000
281474976710655.000000	158.459869	4783	0.000000
281474976710655.000000	87.970741	4784	0.000000
281474976710655.000000	70.672417	4785	0.000000
281474976710655.000000	62.560440	4786	0.000000
281474976710655.000000	47.694626	4787	0.000000
281474976710655.000000	47.744335	4788	0.000000
281474976710655.000000	58.052788	4789	0.000000
281474976710655.000000	34.048733	4790	0.000000
281474976710655.000000	40.480652	4791	0.000000
281474976710655.000000	37.535423	4792	0.000000
281474976710655.000000	27.996351	4793	0.000000
281474976710655.000000	27.560947	4794	0.000000
281474976710655.000000	23.228273	4795	0.000000
281474976710655.000000	24.078712	4796	0.000000
281474976710655.000000	21.543396	4797	0.000000
281474976710655.000000	17.848104	4798	0.000000
281474976710655.000000	16.950460	4799	0.000000
281474976710655.000000	14.851150	4800	0.000000
281474976710655.000000	13.147628	4801	0.000000
281474976710655.000000	12.318545	4802	0.000000
281474976710655.000000	10.919147	4803	0.000000
281474976710655.000000	9.611769	4804	0.000000
281474976710655.000000	8.906218	4805	0.000000
281474976710655.000000	7.578866	4806	0.000000
281474976710655.000000	7.101597	4807	0.000000
281474976710655.000000	6.099623	4808	0.000000
281474976710655.000000	5.518935	4809	0.000000
281474976710655.000000	4.908298	4810	0.000000
281474976710655.000000	4.522716	4811	0.000000
281474976710655.000000	3.882286	4812	0.000000
281474976710655.000000	3.518533	4813	0.000000
281474976710655.000000	3.030830	4814	0.000000
281474976710655.000000	2.773092	4815	0.000000
281474976710655.000000	2.380135	4816	0.000000
281474976710655.000000	2.196318	4817	0.000000
281474976710655.000000	1.755950	4818	0.000000
281474976710655.000000	1.789009	4819	0.000000
281474976710655.000000	1.299725	4820	0.000000
