num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1263	2137.998232	5.830364	58.399067	3.530147	10.032948
1265	2140.078807	65.750925	0.516942	2.134242	98.286504
1267	2142.163200	63.591855	0.597798	2.134325	91.048642
1269	2144.247833	61.650333	0.526403	2.134338	77.289138
1271	2146.330120	59.826415	0.525616	2.135011	76.392432
1273	2148.414335	58.013699	0.564085	2.134625	72.690135
1275	2150.496625	56.138533	0.560008	2.135025	70.792427
1277	2152.580211	54.363893	0.546478	2.136140	60.410096
1279	2154.663305	52.627021	0.570067	2.137085	61.411467
1281	2156.747951	50.896292	0.589967	2.136578	58.737879
1283	2158.834132	49.202091	0.546221	2.135285	52.572334
1285	2160.917685	47.950227	0.622071	2.132592	51.576845
1287	2162.998638	46.471492	0.578997	2.136749	46.318053
1289	2165.079169	44.879528	0.605397	2.141386	45.616734
1291	2167.164788	43.337368	0.599935	2.139664	41.624004
1293	2169.251490	42.032337	0.664437	2.135157	39.335004
1295	2171.333471	40.664437	0.655209	2.138976	36.910282
1297	2173.412936	39.545119	0.687506	2.143247	33.392482
1299	2175.496108	38.161643	0.630894	2.145805	31.803474
1301	2177.582621	36.815282	0.641793	2.143482	29.676065
1303	2179.669132	35.606770	0.686589	2.142169	28.531526
1305	2181.752849	34.469988	0.693763	2.143882	26.514540
1307	2183.832416	33.377973	0.659398	2.145989	24.775099
1309	2185.914007	32.388125	0.656344	2.148084	23.193131
1311	2187.996245	31.284289	0.667378	2.149221	21.126449
1313	2190.077796	30.060325	0.618523	2.150373	19.545226
1315	2192.161392	29.011709	0.638307	2.151040	18.305936
1317	2194.245021	28.027709	0.655739	2.152051	17.618689
1319	2196.330107	27.154421	0.625380	2.152789	16.661113
1321	2198.414009	26.179725	0.625916	2.155513	15.000836
1323	2200.500770	25.274476	0.608657	2.159466	14.167628
1325	2202.587894	24.397559	0.597487	2.163837	13.046074
1327	2204.669451	23.657488	0.586631	2.165128	11.739921
1329	2206.750337	22.923534	0.588194	2.162135	11.460583
1331	2208.828278	22.191776	0.594757	2.156963	10.987641
1333	2210.909229	21.285907	0.606134	2.155823	9.580365
1335	2212.997408	20.428249	0.601656	2.163231	9.569318
1337	2215.087137	19.741158	0.566175	2.171121	8.908297
1339	2217.171980	19.165195	0.540948	2.171780	7.672666
1341	2219.249812	18.543688	0.536448	2.166545	7.272354
1343	2221.325782	17.863857	0.550267	2.161738	6.486871
1345	2223.404826	17.183613	0.554689	2.160393	6.281811
1347	2225.491834	16.496359	0.540367	2.163360	6.166172
1349	2227.577445	15.880255	0.530330	2.168129	5.533734
1351	2229.668928	15.304475	0.507922	2.170333	4.864262
1353	2231.749262	14.831242	0.515234	2.173188	5.000893
1355	2233.836822	14.370740	0.531224	2.176544	4.101268
1357	2235.921369	13.866213	0.476131	2.173015	5.654715
1359	2238.000136	13.301431	0.487547	2.172546	4.549729
1361	2240.081135	12.924765	0.473391	2.172627	3.221582
