crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	111.294807	1263	0.000000
281474976710655.000000	97.156288	1264	0.000000
281474976710655.000000	46.076374	1265	0.000000
281474976710655.000000	86.024216	1266	0.000000
281474976710655.000000	80.859467	1267	0.000000
281474976710655.000000	77.360725	1268	0.000000
281474976710655.000000	78.652687	1269	0.000000
281474976710655.000000	153.962036	1270	0.000000
281474976710655.000000	72.496918	1271	0.000000
281474976710655.000000	141.770340	1272	0.000000
281474976710655.000000	69.088982	1273	0.000000
281474976710655.000000	46.200573	1274	0.000000
281474976710655.000000	103.459381	1275	0.000000
281474976710655.000000	41.422779	1276	0.000000
281474976710655.000000	64.555977	1277	0.000000
281474976710655.000000	102.748047	1278	0.000000
281474976710655.000000	50.963642	1279	0.000000
281474976710655.000000	61.889004	1280	0.000000
281474976710655.000000	50.783440	1281	0.000000
281474976710655.000000	50.943905	1282	0.000000
281474976710655.000000	43.919727	1283	0.000000
281474976710655.000000	40.885414	1284	0.000000
281474976710655.000000	39.251015	1285	0.000000
281474976710655.000000	39.554615	1286	0.000000
281474976710655.000000	65.651627	1287	0.000000
281474976710655.000000	44.968800	1288	0.000000
281474976710655.000000	43.906395	1289	0.000000
281474976710655.000000	42.607254	1290	0.000000
281474976710655.000000	37.873623	1291	0.000000
281474976710655.000000	37.696877	1292	0.000000
281474976710655.000000	33.530117	1293	0.000000
281474976710655.000000	36.567211	1294	0.000000
281474976710655.000000	39.104656	1295	0.000000
281474976710655.000000	38.306381	1296	0.000000
281474976710655.000000	30.391729	1297	0.000000
281474976710655.000000	29.952448	1298	0.000000
281474976710655.000000	28.365805	1299	0.000000
281474976710655.000000	25.865461	1300	0.000000
281474976710655.000000	29.917305	1301	0.000000
281474976710655.000000	28.964375	1302	0.000000
281474976710655.000000	27.199322	1303	0.000000
281474976710655.000000	23.899225	1304	0.000000
281474976710655.000000	22.150145	1305	0.000000
281474976710655.000000	22.868763	1306	0.000000
281474976710655.000000	24.642885	1307	0.000000
281474976710655.000000	22.346714	1308	0.000000
281474976710655.000000	22.227877	1309	0.000000
281474976710655.000000	20.168325	1310	0.000000
281474976710655.000000	19.571051	1311	0.000000
281474976710655.000000	19.848654	1312	0.000000
281474976710655.000000	18.914246	1313	0.000000
281474976710655.000000	18.046627	1314	0.000000
281474976710655.000000	17.872288	1315	0.000000
281474976710655.000000	16.958624	1316	0.000000
281474976710655.000000	16.363440	1317	0.000000
281474976710655.000000	15.678492	1318	0.000000
281474976710655.000000	15.327666	1319	0.000000
281474976710655.000000	14.578772	1320	0.000000
281474976710655.000000	14.067434	1321	0.000000
281474976710655.000000	13.613483	1322	0.000000
281474976710655.000000	12.983190	1323	0.000000
281474976710655.000000	12.376631	1324	0.000000
281474976710655.000000	12.184711	1325	0.000000
281474976710655.000000	11.715139	1326	0.000000
281474976710655.000000	11.189131	1327	0.000000
281474976710655.000000	10.819494	1328	0.000000
281474976710655.000000	10.694315	1329	0.000000
281474976710655.000000	9.904222	1330	0.000000
281474976710655.000000	9.623541	1331	0.000000
281474976710655.000000	9.029803	1332	0.000000
281474976710655.000000	8.926931	1333	0.000000
281474976710655.000000	8.493077	1334	0.000000
281474976710655.000000	8.378754	1335	0.000000
281474976710655.000000	7.912925	1336	0.000000
281474976710655.000000	7.658567	1337	0.000000
281474976710655.000000	7.434601	1338	0.000000
281474976710655.000000	7.162192	1339	0.000000
281474976710655.000000	6.897757	1340	0.000000
281474976710655.000000	6.619843	1341	0.000000
281474976710655.000000	6.411831	1342	0.000000
281474976710655.000000	6.197236	1343	0.000000
281474976710655.000000	5.934710	1344	0.000000
281474976710655.000000	5.767224	1345	0.000000
281474976710655.000000	5.558017	1346	0.000000
281474976710655.000000	5.425115	1347	0.000000
281474976710655.000000	4.980394	1348	0.000000
281474976710655.000000	4.993499	1349	0.000000
281474976710655.000000	5.243567	1350	0.000000
281474976710655.000000	4.870605	1351	0.000000
281474976710655.000000	4.308629	1352	0.000000
281474976710655.000000	4.405944	1353	0.000000
281474976710655.000000	4.012254	1354	0.000000
281474976710655.000000	4.035013	1355	0.000000
281474976710655.000000	3.671227	1356	0.000000
281474976710655.000000	3.616843	1357	0.000000
281474976710655.000000	3.480130	1358	0.000000
281474976710655.000000	3.426766	1359	0.000000
281474976710655.000000	3.219574	1360	0.000000
281474976710655.000000	3.145818	1361	0.000000
281474976710655.000000	2.975668	1362	0.000000
281474976710655.000000	2.896507	1363	0.000000
