num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
745	1378.594813	0.000000	15.371763	-2.431664	2.401972
749	1384.929269	65.298614	3.685826	-0.969061	101.978444
751	1387.010941	61.359633	3.829862	-0.964990	88.565191
753	1389.090495	57.815527	3.882013	-0.960823	85.018345
755	1391.171454	54.293517	3.947854	-0.955510	71.605538
757	1393.251953	50.913896	4.074483	-0.950047	63.176696
759	1395.333341	47.791337	4.169319	-0.945091	58.383335
761	1397.414650	44.903961	4.218208	-0.938714	50.489064
763	1399.495298	42.154413	4.214738	-0.931255	45.852523
765	1401.576266	39.589763	4.235574	-0.923057	38.728327
767	1403.654281	37.101512	4.194433	-0.915329	34.655248
769	1405.733652	34.876831	4.104349	-0.906089	30.005715
771	1407.812952	32.697166	3.981835	-0.897342	27.123786
773	1409.891113	30.654036	3.863630	-0.887315	23.559679
775	1411.968346	28.703405	3.787632	-0.879322	20.212782
777	1414.044674	26.873195	3.660824	-0.869956	17.197330
779	1416.119461	25.170455	3.572122	-0.860522	15.572824
781	1418.194939	23.544266	3.461459	-0.850439	12.249068
783	1420.269833	22.079412	3.364697	-0.840880	11.960628
785	1422.345609	20.649660	3.248814	-0.835536	9.556162
787	1424.421768	19.270777	3.167761	-0.829057	9.316630
789	1426.495746	17.899786	3.070251	-0.824097	7.924795
791	1428.572083	16.725497	2.999045	-0.816731	6.641964
793	1430.643536	15.535031	2.927189	-0.814184	5.628336
795	1432.722505	14.501150	2.845328	-0.804572	4.890931
797	1434.794386	13.472703	2.780272	-0.802837	3.918601
799	1436.871525	12.525035	2.703022	-0.795009	3.974396
801	1438.946408	11.638217	2.599259	-0.791696	3.620998
