crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	116.227165	746	0.000000
281474976710655.000000	109.518860	747	0.000000
281474976710655.000000	99.957092	748	0.000000
281474976710655.000000	90.570366	749	0.000000
281474976710655.000000	84.330444	750	0.000000
281474976710655.000000	91.544212	751	0.000000
281474976710655.000000	85.823143	752	0.000000
281474976710655.000000	72.984291	753	0.000000
281474976710655.000000	52.525791	754	0.000000
281474976710655.000000	66.892281	755	0.000000
281474976710655.000000	63.695412	756	0.000000
281474976710655.000000	59.308685	757	0.000000
281474976710655.000000	43.996956	758	0.000000
281474976710655.000000	47.423466	759	0.000000
281474976710655.000000	39.762383	760	0.000000
281474976710655.000000	35.312252	761	0.000000
281474976710655.000000	43.393318	762	0.000000
281474976710655.000000	40.594307	763	0.000000
281474976710655.000000	40.165962	764	0.000000
281474976710655.000000	36.924320	765	0.000000
281474976710655.000000	30.712133	766	0.000000
281474976710655.000000	33.467892	767	0.000000
281474976710655.000000	26.295141	768	0.000000
281474976710655.000000	27.187456	769	0.000000
281474976710655.000000	22.525238	770	0.000000
281474976710655.000000	23.735092	771	0.000000
281474976710655.000000	20.796530	772	0.000000
281474976710655.000000	21.304005	773	0.000000
281474976710655.000000	19.275572	774	0.000000
281474976710655.000000	17.531651	775	0.000000
281474976710655.000000	16.959616	776	0.000000
281474976710655.000000	15.686041	777	0.000000
281474976710655.000000	15.222947	778	0.000000
281474976710655.000000	12.848975	779	0.000000
281474976710655.000000	12.339203	780	0.000000
281474976710655.000000	12.044667	781	0.000000
281474976710655.000000	10.924519	782	0.000000
281474976710655.000000	9.565397	783	0.000000
281474976710655.000000	8.620017	784	0.000000
281474976710655.000000	8.918448	785	0.000000
281474976710655.000000	8.252861	786	0.000000
281474976710655.000000	7.520192	787	0.000000
281474976710655.000000	7.024065	788	0.000000
281474976710655.000000	6.549949	789	0.000000
281474976710655.000000	5.977660	790	0.000000
281474976710655.000000	5.462001	791	0.000000
281474976710655.000000	5.141040	792	0.000000
281474976710655.000000	4.697461	793	0.000000
281474976710655.000000	4.439066	794	0.000000
281474976710655.000000	4.051939	795	0.000000
281474976710655.000000	3.801421	796	0.000000
281474976710655.000000	3.519255	797	0.000000
281474976710655.000000	3.110059	798	0.000000
281474976710655.000000	2.932601	799	0.000000
281474976710655.000000	2.688179	800	0.000000
281474976710655.000000	2.418425	801	0.000000
281474976710655.000000	2.240089	802	0.000000
281474976710655.000000	2.083656	803	0.000000
281474976710655.000000	1.959055	804	0.000000
