crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	81.446907	6323	0.000000
281474976710655.000000	51.761978	6324	0.000000
281474976710655.000000	172.482910	6325	0.000000
281474976710655.000000	72.455017	6326	0.000000
281474976710655.000000	54.351143	6327	0.000000
281474976710655.000000	147.647202	6328	0.000000
281474976710655.000000	52.430820	6329	0.000000
281474976710655.000000	70.268578	6330	0.000000
281474976710655.000000	Inf	6331	0.000000
281474976710655.000000	50.364571	6332	0.000000
281474976710655.000000	75.226440	6333	0.000000
281474976710655.000000	64.795639	6334	0.000000
281474976710655.000000	45.221939	6335	0.000000
281474976710655.000000	66.656654	6336	0.000000
281474976710655.000000	42.339924	6337	0.000000
281474976710655.000000	61.475178	6338	0.000000
281474976710655.000000	38.346344	6339	0.000000
281474976710655.000000	41.046478	6340	0.000000
281474976710655.000000	38.887028	6341	0.000000
281474976710655.000000	46.633743	6342	0.000000
281474976710655.000000	59.316765	6343	0.000000
281474976710655.000000	92.312531	6344	0.000000
281474976710655.000000	81.022484	6345	0.000000
281474976710655.000000	36.719589	6346	0.000000
281474976710655.000000	42.782467	6347	0.000000
281474976710655.000000	40.259884	6348	0.000000
281474976710655.000000	47.723438	6349	0.000000
281474976710655.000000	39.480457	6350	0.000000
281474976710655.000000	46.357513	6351	0.000000
281474976710655.000000	43.760220	6352	0.000000
281474976710655.000000	43.978012	6353	0.000000
281474976710655.000000	56.041843	6354	0.000000
281474976710655.000000	42.129524	6355	0.000000
281474976710655.000000	47.159576	6356	0.000000
281474976710655.000000	32.874187	6357	0.000000
281474976710655.000000	39.423405	6358	0.000000
281474976710655.000000	44.442257	6359	0.000000
281474976710655.000000	39.226772	6360	0.000000
281474976710655.000000	32.190517	6361	0.000000
281474976710655.000000	41.216850	6362	0.000000
281474976710655.000000	38.668419	6363	0.000000
281474976710655.000000	35.439213	6364	0.000000
281474976710655.000000	32.062145	6365	0.000000
281474976710655.000000	36.204498	6366	0.000000
281474976710655.000000	35.872780	6367	0.000000
281474976710655.000000	29.852655	6368	0.000000
281474976710655.000000	32.543541	6369	0.000000
281474976710655.000000	32.649391	6370	0.000000
281474976710655.000000	27.580069	6371	0.000000
