crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	93.627037	3228	0.000000
281474976710655.000000	Inf	3229	0.000000
281474976710655.000000	91.555374	3230	0.000000
281474976710655.000000	94.133965	3231	0.000000
281474976710655.000000	79.894096	3232	0.000000
281474976710655.000000	81.345253	3233	0.000000
281474976710655.000000	80.298088	3234	0.000000
281474976710655.000000	85.108170	3235	0.000000
281474976710655.000000	82.443703	3236	0.000000
281474976710655.000000	148.275558	3237	0.000000
281474976710655.000000	40.953728	3238	0.000000
281474976710655.000000	172.026321	3239	0.000000
281474976710655.000000	77.204422	3240	0.000000
281474976710655.000000	51.622044	3241	0.000000
281474976710655.000000	82.581726	3242	0.000000
281474976710655.000000	77.213593	3243	0.000000
281474976710655.000000	74.073120	3244	0.000000
281474976710655.000000	68.640343	3245	0.000000
281474976710655.000000	Inf	3246	0.000000
281474976710655.000000	54.994595	3247	0.000000
281474976710655.000000	69.903053	3248	0.000000
281474976710655.000000	68.318176	3249	0.000000
281474976710655.000000	46.271786	3250	0.000000
281474976710655.000000	49.659431	3251	0.000000
281474976710655.000000	66.998474	3252	0.000000
281474976710655.000000	66.003540	3253	0.000000
281474976710655.000000	68.409569	3254	0.000000
281474976710655.000000	62.409863	3255	0.000000
281474976710655.000000	63.075909	3256	0.000000
281474976710655.000000	67.602165	3257	0.000000
281474976710655.000000	98.660027	3258	0.000000
281474976710655.000000	97.105095	3259	0.000000
281474976710655.000000	58.844994	3260	0.000000
281474976710655.000000	50.060608	3261	0.000000
281474976710655.000000	56.480885	3262	0.000000
281474976710655.000000	57.688808	3263	0.000000
281474976710655.000000	42.829140	3264	0.000000
281474976710655.000000	55.033440	3265	0.000000
281474976710655.000000	45.416355	3266	0.000000
281474976710655.000000	51.660900	3267	0.000000
281474976710655.000000	51.324478	3268	0.000000
281474976710655.000000	53.339622	3269	0.000000
281474976710655.000000	49.724606	3270	0.000000
281474976710655.000000	49.996281	3271	0.000000
281474976710655.000000	58.251499	3272	0.000000
281474976710655.000000	49.606113	3273	0.000000
281474976710655.000000	48.007755	3274	0.000000
281474976710655.000000	46.156864	3275	0.000000
281474976710655.000000	44.105656	3276	0.000000
281474976710655.000000	54.708179	3277	0.000000
281474976710655.000000	41.480602	3278	0.000000
281474976710655.000000	45.766918	3279	0.000000
281474976710655.000000	42.592560	3280	0.000000
281474976710655.000000	36.837742	3281	0.000000
281474976710655.000000	39.486465	3282	0.000000
281474976710655.000000	59.881939	3283	0.000000
281474976710655.000000	49.248440	3284	0.000000
281474976710655.000000	36.579674	3285	0.000000
