crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	57.436481	4643	0.000000
281474976710655.000000	114.219528	4644	0.000000
281474976710655.000000	93.567436	4645	0.000000
281474976710655.000000	56.770733	4646	0.000000
281474976710655.000000	150.557205	4647	0.000000
281474976710655.000000	66.974640	4648	0.000000
281474976710655.000000	60.471874	4649	0.000000
281474976710655.000000	34.227272	4650	0.000000
281474976710655.000000	42.797470	4651	0.000000
281474976710655.000000	31.545950	4652	0.000000
281474976710655.000000	30.639751	4653	0.000000
281474976710655.000000	31.404543	4654	0.000000
281474976710655.000000	22.446508	4655	0.000000
281474976710655.000000	20.099579	4656	0.000000
281474976710655.000000	17.177532	4657	0.000000
281474976710655.000000	14.580317	4658	0.000000
281474976710655.000000	12.813079	4659	0.000000
281474976710655.000000	10.841686	4660	0.000000
281474976710655.000000	9.221293	4661	0.000000
281474976710655.000000	7.971587	4662	0.000000
281474976710655.000000	6.575200	4663	0.000000
281474976710655.000000	5.772746	4664	0.000000
281474976710655.000000	4.763825	4665	0.000000
281474976710655.000000	4.168505	4666	0.000000
281474976710655.000000	3.445779	4667	0.000000
281474976710655.000000	2.968037	4668	0.000000
281474976710655.000000	2.402700	4669	0.000000
281474976710655.000000	2.107498	4670	0.000000
281474976710655.000000	1.558674	4671	0.000000
281474976710655.000000	1.497638	4672	0.000000
