num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1001	1643.710391	0.051506	42.470536	3.806978	5.452529
1003	1645.788906	64.316988	1.310461	2.235679	90.246054
1005	1647.868721	61.740746	1.469948	2.240445	87.483930
1007	1649.947228	59.102743	1.689513	2.244432	84.801361
1009	1652.027621	56.486971	1.825175	2.248674	72.287380
1011	1654.106597	54.135603	1.965757	2.252974	69.359127
1013	1656.187560	51.677054	2.105461	2.256813	60.802721
1015	1658.267434	49.507028	2.205142	2.260995	58.681201
1017	1660.349118	47.344969	2.352693	2.264868	50.899384
1019	1662.430961	45.357889	2.490142	2.269789	49.515618
1021	1664.512514	43.439225	2.575810	2.274537	43.922600
1023	1666.594537	41.600272	2.689903	2.281295	40.388552
1025	1668.675654	39.776565	2.708144	2.287614	37.005111
1027	1670.757536	38.096467	2.834255	2.294924	32.999089
1029	1672.838013	36.450156	2.888593	2.302642	31.466969
1031	1674.918821	34.797618	2.942146	2.311405	28.964944
1033	1676.999246	33.291419	3.004434	2.319659	25.594216
1035	1679.078944	31.810695	3.024964	2.328909	23.267142
1037	1681.157895	30.413984	3.087696	2.337235	21.679436
1039	1683.238574	29.060684	3.078854	2.346659	18.593364
1041	1685.318848	27.680388	3.087146	2.356237	17.493094
1043	1687.397228	26.438677	3.097518	2.363297	15.471914
1045	1689.474551	25.228473	3.088027	2.371653	14.727180
1047	1691.553037	24.058988	3.074571	2.377950	12.773505
1049	1693.632270	22.981046	3.039005	2.385800	11.877467
1051	1695.710791	21.838681	3.013112	2.394424	11.456710
1053	1697.789792	20.831557	2.962437	2.403006	9.278149
1055	1699.872537	19.860004	2.917963	2.412936	9.551574
1057	1701.956276	18.887625	2.879289	2.427584	8.125828
1059	1704.038624	17.948943	2.817174	2.440568	7.206621
1061	1706.127185	17.084623	2.770335	2.462410	6.833532
1063	1708.209966	16.283597	2.711764	2.476890	6.120857
1065	1710.297886	15.504676	2.650312	2.498338	4.574203
1067	1712.384864	14.731505	2.594382	2.520152	5.090552
1069	1714.470075	14.023267	2.532173	2.538757	4.621852
1071	1716.551691	13.360814	2.461786	2.551522	3.764219
1073	1718.634540	12.706152	2.398454	2.567240	3.025391
1075	1720.725806	12.050282	2.349657	2.591721	3.009572
