crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	108.528915	4581	0.000000
281474976710655.000000	117.419487	4582	0.000000
281474976710655.000000	87.540375	4583	0.000000
281474976710655.000000	43.307064	4584	0.000000
281474976710655.000000	148.815048	4585	0.000000
281474976710655.000000	141.474396	4586	0.000000
281474976710655.000000	55.367527	4587	0.000000
281474976710655.000000	39.399689	4588	0.000000
281474976710655.000000	46.622501	4589	0.000000
281474976710655.000000	31.637384	4590	0.000000
281474976710655.000000	28.789757	4591	0.000000
281474976710655.000000	25.446129	4592	0.000000
281474976710655.000000	26.846312	4593	0.000000
281474976710655.000000	19.436857	4594	0.000000
281474976710655.000000	17.936659	4595	0.000000
281474976710655.000000	15.105435	4596	0.000000
281474976710655.000000	12.325936	4597	0.000000
281474976710655.000000	10.937981	4598	0.000000
281474976710655.000000	9.016810	4599	0.000000
281474976710655.000000	7.864527	4600	0.000000
281474976710655.000000	6.506588	4601	0.000000
281474976710655.000000	5.651014	4602	0.000000
281474976710655.000000	4.765265	4603	0.000000
281474976710655.000000	4.089436	4604	0.000000
281474976710655.000000	3.399669	4605	0.000000
281474976710655.000000	2.907035	4606	0.000000
281474976710655.000000	2.396886	4607	0.000000
281474976710655.000000	2.082349	4608	0.000000
281474976710655.000000	1.448368	4609	0.000000
281474976710655.000000	1.416380	4610	0.000000
