num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3583	5692.595628	29.172659	-5.820977	1.853579	0.621709
3587	5696.754701	72.214450	0.510622	1.972515	83.273250
3589	5698.833687	71.413435	0.575128	1.970549	84.270856
3591	5700.913140	70.663110	0.571994	1.970570	76.861805
3593	5702.992864	69.777901	0.513955	1.971440	81.833410
3595	5705.072206	68.955698	0.544364	1.971456	79.356838
3597	5707.152666	68.213671	0.620418	1.973132	73.219770
3599	5709.232847	67.428197	0.619512	1.972843	71.577153
3601	5711.313598	66.718526	0.686778	1.972919	70.007585
3603	5713.393461	66.009890	0.707113	1.972862	69.156450
3605	5715.473065	65.255579	0.686432	1.973114	70.363516
3607	5717.552982	64.583248	0.712589	1.973185	66.180974
3609	5719.632836	63.985315	0.693643	1.973914	64.755679
3611	5721.714152	63.165836	0.774074	1.973474	63.572484
3613	5723.795544	62.324037	0.763368	1.971109	62.047844
3615	5725.876090	61.696689	0.767678	1.972080	65.085214
3617	5727.956995	60.933198	0.815383	1.970163	61.578471
3619	5730.036332	60.421655	0.821714	1.971386	57.124141
3621	5732.114606	59.800459	0.870745	1.973306	59.359346
3623	5734.193510	59.045526	0.900125	1.975024	57.280742
3625	5736.271819	58.380179	0.935424	1.974767	54.290769
3627	5738.352422	57.703757	0.881999	1.974622	53.124835
3629	5740.433654	56.948412	0.911113	1.974377	53.198364
3631	5742.514963	56.299348	0.937582	1.973846	50.836893
3633	5744.595887	55.526047	0.940434	1.974592	50.699254
3635	5746.676228	54.967215	0.944078	1.974138	49.383677
3637	5748.756168	54.341171	0.984585	1.974321	46.836244
3639	5750.836810	53.739772	0.991169	1.975271	46.364887
3641	5752.916475	53.039186	1.040650	1.974802	45.352067
3643	5754.996340	52.490622	1.071621	1.975488	45.356411
3645	5757.076147	51.872097	1.074855	1.975985	44.090571
3647	5759.155427	51.239957	1.088478	1.976461	43.039542
3649	5761.234387	50.745035	1.064623	1.976748	41.819924
3651	5763.312723	50.197013	1.120667	1.977032	40.388268
3653	5765.391139	49.575271	1.125271	1.974526	40.211101
3655	5767.469280	48.943489	1.082566	1.973115	39.966262
3657	5769.548662	48.270322	1.136977	1.972260	38.689807
3659	5771.629568	47.687077	1.145682	1.973970	37.609630
3661	5773.711166	47.123418	1.194960	1.975815	37.152347
3663	5775.792803	46.592549	1.204867	1.977847	35.353145
3665	5777.873665	46.173728	1.181958	1.978773	34.346849
3667	5779.953822	45.597003	1.254582	1.979342	34.702051
3669	5782.032255	45.151974	1.239061	1.978754	32.419034
3671	5784.110807	44.581125	1.263529	1.978254	32.823043
3673	5786.189134	44.116440	1.301829	1.977502	32.188819
3675	5788.267697	43.582739	1.285293	1.976945	30.958741
3677	5790.346596	43.049639	1.322186	1.976089	30.957992
3679	5792.425715	42.470355	1.303732	1.977200	29.056942
3681	5794.505068	42.004639	1.320718	1.978471	28.937794
3683	5796.585650	41.520197	1.345078	1.978682	28.558115
3685	5798.664382	41.133223	1.337906	1.981865	27.455472
3687	5800.746513	40.404968	1.373275	1.980996	26.749284
3689	5802.826174	40.176597	1.429410	1.984495	27.057437
3691	5804.907118	39.642676	1.421986	1.982849	25.251750
3693	5806.989582	39.293345	1.437787	1.984522	25.935542
3695	5809.068989	38.751174	1.445820	1.982727	24.110603
3697	5811.148375	38.324667	1.429969	1.983489	24.654790
3699	5813.228552	37.671059	1.450976	1.986244	23.069189
3701	5815.305184	37.465910	1.485318	1.987150	23.237843
3703	5817.381904	37.047590	1.492680	1.988744	22.189423
3705	5819.460319	36.525241	1.460963	1.990254	22.340160
3707	5821.540064	35.829981	1.432259	1.990368	21.381337
3709	5823.619807	35.506119	1.478945	1.990234	20.818095
3711	5825.699996	35.229461	1.527771	1.989862	19.906428
3713	5827.781136	34.795630	1.495271	1.989724	20.144295
3715	5829.861453	34.451609	1.514315	1.990268	19.674344
3717	5831.943270	33.703505	1.492395	1.990661	20.632300
3719	5834.021971	33.601766	1.539082	1.991703	18.727056
3721	5836.102937	33.169883	1.555220	1.992529	18.203445
3723	5838.181479	32.804587	1.557336	1.993297	17.638364
3725	5840.260400	32.411438	1.534846	1.994132	16.998684
3727	5842.339939	31.885001	1.506424	1.993002	18.348161
3729	5844.417121	31.668451	1.543133	1.992832	17.200858
3731	5846.495620	31.340229	1.546597	1.991985	16.522140
3733	5848.572827	30.904686	1.553108	1.990483	15.213464
3735	5850.651728	30.363921	1.539709	1.991107	14.919076
3737	5852.730685	29.971991	1.535121	1.992781	14.266150
3739	5854.811585	29.576323	1.542308	1.994268	14.102734
3741	5856.894646	29.397620	1.576512	1.997203	13.807056
3743	5858.976995	28.850873	1.525131	1.998016	13.414827
3745	5861.057643	28.691775	1.529696	1.999750	13.860279
3747	5863.137205	28.374410	1.543100	2.000812	13.535475
3749	5865.217839	27.882160	1.530057	2.000207	13.384966
3751	5867.295896	27.748700	1.531964	2.000472	12.447772
3753	5869.373233	27.360353	1.545596	2.001046	12.957666
3755	5871.451332	27.006829	1.543481	2.000745	11.911208
3757	5873.531050	26.691097	1.543290	2.000506	11.473349
3759	5875.609182	26.265505	1.542940	1.999900	10.960132
3761	5877.687059	25.847218	1.541284	1.999316	11.136485
3763	5879.767046	25.622918	1.518173	2.000598	10.794739
3765	5881.847337	25.243990	1.522793	2.000948	10.366794
3767	5883.928136	24.906935	1.521761	2.002549	10.679140
3769	5886.008224	24.596840	1.510133	2.002521	10.074502
3771	5888.090021	24.297471	1.494483	2.003037	9.943435
3773	5890.169264	23.967457	1.510789	2.002969	9.462872
3775	5892.249488	23.719595	1.494149	2.003570	9.358740
3777	5894.327196	23.440085	1.499979	2.004632	8.501775
3779	5896.405424	23.156979	1.498824	2.004999	8.434476
3781	5898.481442	22.881282	1.501719	2.006932	8.570343
3783	5900.557328	22.529469	1.482382	2.008507	7.966873
3785	5902.635855	22.218520	1.479124	2.009868	7.901784
3787	5904.713636	21.902002	1.471487	2.010043	8.417017
3789	5906.793147	21.592815	1.467180	2.010373	7.523898
3791	5908.874675	21.287768	1.470517	2.010823	7.117744
3793	5910.954479	21.034102	1.439521	2.010657	7.007353
3795	5913.034271	20.835234	1.448819	2.010977	6.763404
3797	5915.113554	20.514014	1.445198	2.010332	6.986973
3799	5917.193400	20.283999	1.444651	2.010929	6.514027
3801	5919.271154	20.067081	1.427519	2.010891	6.396845
3803	5921.354758	19.983208	1.447788	2.015114	5.895022
3805	5923.432159	19.605366	1.447181	2.013769	6.337691
3807	5925.516051	19.189744	1.482302	2.008150	5.669340
3809	5927.589723	19.074312	1.411044	2.010316	5.835741
3811	5929.670195	18.823180	1.419800	2.010117	5.557252
3813	5931.745881	18.564284	1.403103	2.010070	5.885550
3815	5933.827458	18.297547	1.396554	2.010812	5.284104
3817	5935.910276	18.036402	1.401426	2.011462	5.576734
3819	5937.987775	17.790667	1.383995	2.014457	5.153562
